Threshold,FPR,TPR
0.72265625,0.04195517674088478,0.18433734774589539
0.72216796875,0.04209976643323898,0.18506024777889252
0.7216796875,0.042332716286182404,0.1852208822965622
0.72119140625,0.042453210800886154,0.1858634501695633
0.720703125,0.042589765042066574,0.18642570078372955
0.72021484375,0.04272632300853729,0.18706826865673065
0.7197265625,0.04286288097500801,0.1873895525932312
0.71923828125,0.04305566847324371,0.18787148594856262
0.71875,0.043240420520305634,0.18835341930389404
0.71826171875,0.04341714084148407,0.18883533775806427
0.7177734375,0.04362599551677704,0.18915662169456482
0.71728515625,0.043754518032073975,0.1899598389863968
0.716796875,0.04397140443325043,0.1906024068593979
0.71630859375,0.04418828710913658,0.19132530689239502
0.7158203125,0.04434894397854805,0.19204819202423096
0.71533203125,0.04443730413913727,0.1923694759607315
0.71484375,0.04462205618619919,0.19317269325256348
0.71435546875,0.04477468132972717,0.1936546117067337
0.7138671875,0.044967468827962875,0.19413654506206512
0.71337890625,0.045128121972084045,0.19445782899856567
0.712890625,0.04530484229326248,0.19510039687156677
0.71240234375,0.045473530888557434,0.19598393142223358
0.7119140625,0.045730579644441605,0.196465864777565
0.71142578125,0.04589123651385307,0.19678714871406555
0.7109375,0.04614025354385376,0.19718874990940094
0.71044921875,0.046341072767972946,0.1975100338459015
0.7099609375,0.046638283878564835,0.1983935683965683
0.70947265625,0.04687926918268204,0.19855421781539917
0.708984375,0.04711221903562546,0.19919678568840027
0.70849609375,0.04727287217974663,0.19975903630256653
0.7080078125,0.0474817268550396,0.20048192143440247
0.70751953125,0.04779500514268875,0.20112450420856476
0.70703125,0.048011887818574905,0.20192770659923553
0.70654296875,0.04814041405916214,0.2020883560180664
0.7060546875,0.048501886427402496,0.20257027447223663
0.70556640625,0.04870270565152168,0.20305220782756805
0.705078125,0.04892762377858162,0.20353414118289948
0.70458984375,0.04919270798563957,0.20433734357357025
0.7041015625,0.04937746003270149,0.2046586275100708
0.70361328125,0.04963450878858566,0.20514056086540222
0.703125,0.04989155754446983,0.20626506209373474
0.70263671875,0.050196804106235504,0.20714859664440155
0.7021484375,0.05046188458800316,0.20803213119506836
0.70166015625,0.05065467208623886,0.2087550163269043
0.701171875,0.05092778429389,0.20931726694107056
0.70068359375,0.0511687695980072,0.2102811187505722
0.7001953125,0.051498111337423325,0.21108433604240417
0.69970703125,0.05170696601271629,0.21172690391540527
0.69921875,0.052012208849191666,0.21293172240257263
0.69873046875,0.05230942368507385,0.2134939730167389
0.6982421875,0.05255843698978424,0.2139759063720703
0.69775390625,0.05283155292272568,0.21477912366390228
0.697265625,0.05313679948449135,0.21614457666873932
0.69677734375,0.05344204232096672,0.21678714454174042
0.6962890625,0.053779419511556625,0.21742971241474152
0.69580078125,0.05406859889626503,0.21799196302890778
0.6953125,0.054381877183914185,0.21887549757957458
0.69482421875,0.05472728610038757,0.2197590321302414
0.6943359375,0.055056631565093994,0.2212851345539093
0.69384765625,0.0552976131439209,0.22208835184574127
0.693359375,0.055618926882743835,0.22305220365524292
0.69287109375,0.05598039925098419,0.22361445426940918
0.6923828125,0.05627761408686638,0.22417670488357544
0.69189453125,0.056663185358047485,0.2247389554977417
0.69140625,0.056984495371580124,0.2256224900484085
0.69091796875,0.05723351240158081,0.22618474066257477
0.6904296875,0.057594988495111465,0.22698795795440674
0.68994140625,0.05799662694334984,0.2281927764415741
0.689453125,0.05825367569923401,0.22923694550991058
0.68896484375,0.05860711634159088,0.22995984554290771
0.6884765625,0.058944493532180786,0.23044176399707794
0.68798828125,0.05927383899688721,0.2310040146112442
0.6875,0.0597156397998333,0.23196786642074585
0.68701171875,0.06002891808748245,0.23285140097141266
0.6865234375,0.06037432700395584,0.23373493552207947
0.68603515625,0.06080809608101845,0.23518072068691254
0.685546875,0.06134629249572754,0.23590362071990967
0.68505859375,0.06171580031514168,0.23710843920707703
0.6845703125,0.06218170002102852,0.2376706898212433
0.68408203125,0.06260743737220764,0.2385542094707489
0.68359375,0.06292875111103058,0.23959839344024658
0.68310546875,0.06345891207456589,0.2404819279909134
0.6826171875,0.06384448707103729,0.242248997092247
0.68212890625,0.06434252113103867,0.2439357489347458
0.681640625,0.06478431820869446,0.24473895132541656
0.68115234375,0.06516186147928238,0.24538151919841766
0.6806640625,0.06562776118516922,0.24650602042675018
0.68017578125,0.06607759743928909,0.24771083891391754
0.6796875,0.06663989275693893,0.2489156574010849
0.67919921875,0.06717808544635773,0.24987952411174774
0.6787109375,0.06766005605459213,0.25076305866241455
0.67822265625,0.06820628046989441,0.2514859437942505
0.677734375,0.06857579201459885,0.25204819440841675
0.67724609375,0.06904169172048569,0.25309237837791443
0.6767578125,0.06950759142637253,0.2534939646720886
0.67626953125,0.07020644098520279,0.2543775141239166
0.67578125,0.0707366019487381,0.2556626498699188
0.67529296875,0.07109005004167557,0.25678715109825134
0.6748046875,0.07158004492521286,0.2581526041030884
0.67431640625,0.07196561992168427,0.2587951719760895
0.673828125,0.07263234257698059,0.2594377398490906
0.67333984375,0.07309824228286743,0.26064255833625793
0.6728515625,0.07378102838993073,0.2612048089504242
0.67236328125,0.07426299154758453,0.26240962743759155
0.671875,0.07488954812288284,0.2635341286659241
0.67138671875,0.07564462721347809,0.26497992873191833
0.6708984375,0.07610249519348145,0.2661847472190857
0.67041015625,0.07686561346054077,0.26827308535575867
0.669921875,0.07734757661819458,0.26891565322875977
0.66943359375,0.07803036272525787,0.27060240507125854
0.6689453125,0.07860872149467468,0.27188754081726074
0.66845703125,0.07924330979585648,0.2730923593044281
0.66796875,0.0798618346452713,0.2748594284057617
0.66748046875,0.08052052557468414,0.2763855457305908
0.6669921875,0.08114708214998245,0.2775903642177582
0.66650390625,0.08202265202999115,0.27903613448143005
0.666015625,0.08256084471940994,0.2802409529685974
0.66552734375,0.08344445377588272,0.2817670702934265
0.6650390625,0.08412723988294601,0.28265058994293213
0.66455078125,0.08489035069942474,0.2839357554912567
0.6640625,0.08553297817707062,0.2854618430137634
0.66357421875,0.08632821589708328,0.28722891211509705
0.6630859375,0.08701100200414658,0.2886747121810913
0.66259765625,0.08778215199708939,0.29028111696243286
0.662109375,0.08853723108768463,0.2918875515460968
0.66162109375,0.08924411237239838,0.2934136688709259
0.6611328125,0.08999116718769073,0.29518070816993713
0.66064453125,0.0907864049077034,0.29694777727127075
0.66015625,0.0917583778500557,0.29911646246910095
0.65966796875,0.09240902960300446,0.30040159821510315
0.6591796875,0.09329263120889664,0.3024899661540985
0.65869140625,0.09404771775007248,0.30369478464126587
0.658203125,0.0950598418712616,0.3050602376461029
0.65771484375,0.09571050107479095,0.30626505613327026
0.6572265625,0.09687525033950806,0.30755019187927246
0.65673828125,0.09774278849363327,0.3087550103664398
0.65625,0.09867459535598755,0.30987951159477234
0.65576171875,0.09999196976423264,0.31124499440193176
0.6552734375,0.10073098540306091,0.3122088313102722
0.65478515625,0.10165475308895111,0.3136546313762665
0.654296875,0.10244196653366089,0.3149397671222687
0.65380859375,0.10362277925014496,0.31662651896476746
0.6533203125,0.10451442003250122,0.31791165471076965
0.65283203125,0.1054462194442749,0.31943774223327637
0.65234375,0.10648244619369507,0.3221686780452728
0.65185546875,0.10752671211957932,0.3232128620147705
0.6513671875,0.10866736620664597,0.32546183466911316
0.65087890625,0.10971162468194962,0.32674700021743774
0.650390625,0.11060325801372528,0.32851406931877136
0.64990234375,0.1119527667760849,0.3301204741001129
0.6494140625,0.1130211278796196,0.3314056098461151
0.64892578125,0.1143786683678627,0.33317267894744873
0.6484375,0.11536669731140137,0.33493974804878235
0.64794921875,0.1163225993514061,0.3365461826324463
0.6474609375,0.11788898706436157,0.3385542035102844
0.64697265625,0.11895734816789627,0.3397590219974518
0.646484375,0.12021046131849289,0.3413654565811157
0.64599609375,0.12153586745262146,0.3444979786872864
0.6455078125,0.12272471934556961,0.34554216265678406
0.64501953125,0.12393766641616821,0.3477911651134491
0.64453125,0.12513454258441925,0.3494779169559479
0.64404296875,0.12616273760795593,0.3512449860572815
0.6435546875,0.12760061025619507,0.3530120551586151
0.64306640625,0.12866896390914917,0.354457825422287
0.642578125,0.12988191843032837,0.3560642600059509
0.64208984375,0.1314724087715149,0.35823294520378113
0.6416015625,0.132733553647995,0.36000001430511475
0.64111328125,0.1342838853597641,0.3613654673099518
0.640625,0.13591453433036804,0.3636144697666168
0.64013671875,0.13711141049861908,0.36602410674095154
0.6396484375,0.13824403285980225,0.36755019426345825
0.63916015625,0.1399228870868683,0.36995983123779297
0.638671875,0.14133664965629578,0.37124496698379517
0.63818359375,0.14255763590335846,0.3723694682121277
0.6376953125,0.14415615797042847,0.37534135580062866
0.63720703125,0.14565828442573547,0.37791165709495544
0.63671875,0.14702385663986206,0.37959837913513184
0.63623046875,0.14848582446575165,0.3820883631706238
0.6357421875,0.1498192697763443,0.3842570185661316
0.63525390625,0.15129728615283966,0.3857831358909607
0.634765625,0.15314483642578125,0.38787147402763367
0.63427734375,0.15446220338344574,0.38931727409362793
0.6337890625,0.15585990250110626,0.3914056122303009
0.63330078125,0.15740220248699188,0.3934136629104614
0.6328125,0.15881596505641937,0.3948594331741333
0.63232421875,0.16014941036701202,0.3975100517272949
0.6318359375,0.1622459590435028,0.3993574380874634
0.63134765625,0.1636597365140915,0.4015260934829712
0.630859375,0.16518595814704895,0.4030522108078003
0.63037109375,0.1666639894247055,0.40441766381263733
0.6298828125,0.16853561997413635,0.4062650501728058
0.62939453125,0.17003776133060455,0.40811243653297424
0.62890625,0.17161217331886292,0.40987950563430786
0.62841796875,0.1736524999141693,0.41220882534980774
0.6279296875,0.17521889507770538,0.41349396109580994
0.62744140625,0.1768575757741928,0.41485944390296936
0.626953125,0.1782713532447815,0.4168674647808075
0.62646484375,0.18023937940597534,0.4190361499786377
0.6259765625,0.18195036053657532,0.420963853597641
0.62548828125,0.1835167557001114,0.422329306602478
0.625,0.1852196902036667,0.4240160584449768
0.62451171875,0.18750903010368347,0.42610442638397217
0.6240234375,0.18901117146015167,0.42867469787597656
0.62353515625,0.19056951999664307,0.430522084236145
0.623046875,0.19279460608959198,0.4323694705963135
0.62255859375,0.1943368911743164,0.43405622243881226
0.6220703125,0.1963852494955063,0.4367871582508087
0.62158203125,0.19804804027080536,0.43831324577331543
0.62109375,0.20018474757671356,0.44120481610298157
0.62060546875,0.20187163352966309,0.44329318404197693
0.6201171875,0.20383965969085693,0.44634538888931274
0.61962890625,0.20566309988498688,0.44875502586364746
0.619140625,0.20734195411205292,0.4511646628379822
0.61865234375,0.2093421220779419,0.4535742998123169
0.6181640625,0.2111896574497223,0.45566263794898987
0.61767578125,0.21295686066150665,0.4583132565021515
0.6171875,0.21461965143680573,0.46040159463882446
0.61669921875,0.2167644053697586,0.4628915786743164
0.6162109375,0.21870030462741852,0.46489959955215454
0.61572265625,0.22088521718978882,0.4673895537853241
0.615234375,0.22274881601333618,0.46947792172431946
0.61474609375,0.2249738872051239,0.47285139560699463
0.6142578125,0.22694995999336243,0.47485944628715515
0.61376953125,0.22899028658866882,0.4773494005203247
0.61328125,0.23048438131809235,0.4791164696216583
0.61279296875,0.23242028057575226,0.4805622398853302
0.6123046875,0.23442846536636353,0.483614444732666
0.61181640625,0.23624387383460999,0.48538151383399963
0.611328125,0.23854124546051025,0.4878714978694916
0.61083984375,0.24042895436286926,0.4896385669708252
0.6103515625,0.24231664836406708,0.49164658784866333
0.60986328125,0.24469435214996338,0.4935742914676666
0.609375,0.24670255184173584,0.49493974447250366
0.60888671875,0.24883122742176056,0.4971887469291687
0.6083984375,0.2506546676158905,0.49903613328933716
0.60791015625,0.2525584399700165,0.5007228851318359
0.607421875,0.25476744771003723,0.5028112530708313
0.60693359375,0.2568318843841553,0.5043373703956604
0.6064453125,0.2589685916900635,0.5072289109230042
0.60595703125,0.2609848082065582,0.5088353157043457
0.60546875,0.26296088099479675,0.5102811455726624
0.60498046875,0.26528236269950867,0.5122891664505005
0.6044921875,0.26741907000541687,0.5143775343894958
0.60400390625,0.2695477604866028,0.515662670135498
0.603515625,0.2719093859195709,0.5176706910133362
0.60302734375,0.27365249395370483,0.5197590589523315
0.6025390625,0.2757892310619354,0.5217670798301697
0.60205078125,0.2775885760784149,0.5240963697433472
0.6015625,0.2793477475643158,0.5259437561035156
0.60107421875,0.2814764380455017,0.5281927585601807
0.6005859375,0.28339624404907227,0.5303614735603333
0.60009765625,0.2855169177055359,0.5320481657981873
0.599609375,0.2878544330596924,0.5340562462806702
0.59912109375,0.28981444239616394,0.5360642671585083
0.5986328125,0.2917182147502899,0.5377510190010071
0.59814453125,0.2938227951526642,0.539678692817688
0.59765625,0.2959916591644287,0.5412851572036743
0.59716796875,0.2978954017162323,0.5440160632133484
0.5966796875,0.2998714745044708,0.5470682978630066
0.59619140625,0.30204835534095764,0.5494779348373413
0.595703125,0.304104745388031,0.5517269372940063
0.59521484375,0.3060004711151123,0.5538152456283569
0.5947265625,0.3084745705127716,0.5550200939178467
0.59423828125,0.31044259667396545,0.5571887493133545
0.59375,0.312225878238678,0.5587148666381836
0.59326171875,0.3143866956233978,0.560803234577179
0.5927734375,0.3164832592010498,0.5626506209373474
0.59228515625,0.31831473112106323,0.5648996233940125
0.591796875,0.32024258375167847,0.5671485662460327
0.59130859375,0.3224515914916992,0.5693172812461853
0.5908203125,0.32438749074935913,0.5709236860275269
0.59033203125,0.3265242278575897,0.572449803352356
0.58984375,0.32868504524230957,0.5742168426513672
0.58935546875,0.3308619260787964,0.575903594493866
0.5888671875,0.33291831612586975,0.5780723094940186
0.58837890625,0.3349827229976654,0.5800803303718567
0.587890625,0.33715158700942993,0.5822489857673645
0.58740234375,0.33875009417533875,0.5843373537063599
0.5869140625,0.34043699502944946,0.5860241055488586
0.58642578125,0.3421801030635834,0.5869879722595215
0.5859375,0.34433287382125854,0.5885140299797058
0.58544921875,0.3458109200000763,0.5903614163398743
0.5849609375,0.3476584553718567,0.5922088623046875
0.58447265625,0.3495943546295166,0.5938955545425415
0.583984375,0.35137760639190674,0.5955020189285278
0.58349609375,0.35326531529426575,0.5973494052886963
0.5830078125,0.3550807237625122,0.5991164445877075
