Threshold,FPR,TPR
0.1593017578125,0.8168527483940125,0.9689181447029114
0.1591796875,0.8170134425163269,0.9689181447029114
0.1590576171875,0.8170937299728394,0.9689181447029114
0.1588134765625,0.8171740770339966,0.9691591262817383
0.15869140625,0.8172544240951538,0.9691591262817383
0.1585693359375,0.8174150586128235,0.9692394137382507
0.158447265625,0.8174150586128235,0.969319760799408
0.1583251953125,0.8176560401916504,0.9694000482559204
0.158203125,0.8178166747093201,0.9696409702301025
0.15771484375,0.8179773688316345,0.9696409702301025
0.157470703125,0.8182183504104614,0.9696409702301025
0.1573486328125,0.8182986378669739,0.9696409702301025
0.1572265625,0.8184593319892883,0.9696409702301025
0.1568603515625,0.8184593319892883,0.9697213172912598
0.15673828125,0.818619966506958,0.9697213172912598
0.1566162109375,0.818619966506958,0.9698016047477722
0.156494140625,0.8187806010246277,0.9698016047477722
0.1563720703125,0.8188609480857849,0.9698016047477722
0.15625,0.8189412951469421,0.9698016047477722
0.1561279296875,0.8190215826034546,0.9698819518089294
0.156005859375,0.819182276725769,0.9698819518089294
0.15576171875,0.8193429112434387,0.9698819518089294
0.1556396484375,0.819423258304596,0.9699622392654419
0.155517578125,0.8195035457611084,0.9699622392654419
0.1553955078125,0.8198248744010925,0.9699622392654419
0.1551513671875,0.8199052214622498,0.9699622392654419
0.155029296875,0.8201462030410767,0.9701228737831116
0.1549072265625,0.8204675316810608,0.9701228737831116
0.15478515625,0.8209494948387146,0.9701228737831116
0.1546630859375,0.8211904764175415,0.9702032208442688
0.154541015625,0.8213511109352112,0.9702835083007812
0.1544189453125,0.8213511109352112,0.9703638553619385
0.154296875,0.8215117454528809,0.9703638553619385
0.1541748046875,0.8217527270317078,0.9704441428184509
0.154052734375,0.8219937086105347,0.9705244302749634
0.1539306640625,0.8219937086105347,0.9706047773361206
0.1536865234375,0.8220740556716919,0.9706850647926331
0.153564453125,0.8222346901893616,0.9707654118537903
0.1534423828125,0.8222346901893616,0.9710063338279724
0.1533203125,0.8222346901893616,0.9710866808891296
0.153076171875,0.822395384311676,0.9710866808891296
0.1529541015625,0.8224756717681885,0.9710866808891296
0.15283203125,0.8227167129516602,0.9710866808891296
0.1527099609375,0.8227167129516602,0.9711669683456421
0.152587890625,0.8227167129516602,0.9712473154067993
0.1524658203125,0.8227970004081726,0.9712473154067993
0.15234375,0.8230379819869995,0.9712473154067993
0.1519775390625,0.8231183290481567,0.9712473154067993
0.15185546875,0.823198676109314,0.9712473154067993
0.1517333984375,0.8232789635658264,0.9713276028633118
0.151611328125,0.8232789635658264,0.9714078903198242
0.1512451171875,0.8234396576881409,0.9715685248374939
0.151123046875,0.8235199451446533,0.9716488718986511
0.1507568359375,0.8235199451446533,0.9718095064163208
0.150634765625,0.8236806392669678,0.9718095064163208
0.1505126953125,0.8236806392669678,0.9718897938728333
0.150390625,0.8237609267234802,0.9719701409339905
0.1502685546875,0.8238412737846375,0.9719701409339905
0.150146484375,0.8241626024246216,0.9719701409339905
0.1500244140625,0.8244838714599609,0.9719701409339905
0.14990234375,0.8244838714599609,0.9720504283905029
0.1497802734375,0.8246445655822754,0.9720504283905029
0.149658203125,0.8248052000999451,0.9720504283905029
0.1495361328125,0.8249658346176147,0.9721307754516602
0.1494140625,0.8251265287399292,0.9721307754516602
0.1492919921875,0.8252068161964417,0.9721307754516602
0.1490478515625,0.8252871632575989,0.9722110629081726
0.14892578125,0.8254477977752686,0.9722110629081726
0.1488037109375,0.8255281448364258,0.9722914099693298
0.148681640625,0.825608491897583,0.9722914099693298
0.1485595703125,0.8257691264152527,0.9722914099693298
0.1484375,0.8258494734764099,0.9723716974258423
0.148193359375,0.8260101079940796,0.9723716974258423
0.1480712890625,0.8260904550552368,0.9724519848823547
0.1478271484375,0.826170802116394,0.9724519848823547
0.147705078125,0.8262510895729065,0.972532331943512
0.1475830078125,0.8263314366340637,0.972532331943512
0.1473388671875,0.826411783695221,0.972532331943512
0.147216796875,0.8265724182128906,0.972532331943512
0.1470947265625,0.8266527652740479,0.972532331943512
0.14697265625,0.8268133997917175,0.972532331943512
0.1468505859375,0.8268937468528748,0.972532331943512
0.146728515625,0.8269740343093872,0.972532331943512
0.1466064453125,0.8269740343093872,0.9726126194000244
0.146484375,0.8271347284317017,0.9726929664611816
0.14599609375,0.8271347284317017,0.9727732539176941
0.1458740234375,0.8272150158882141,0.9727732539176941
0.145751953125,0.8273757100105286,0.9727732539176941
0.1455078125,0.8276969790458679,0.9727732539176941
0.145263671875,0.8277773261070251,0.9728536009788513
0.1451416015625,0.8278576731681824,0.9729338884353638
0.14501953125,0.8279379606246948,0.973014235496521
0.1448974609375,0.828018307685852,0.973014235496521
0.144775390625,0.8280986547470093,0.9730945229530334
0.1446533203125,0.8283396363258362,0.9730945229530334
0.14453125,0.8285002708435059,0.9730945229530334
0.1444091796875,0.8285806179046631,0.9731748700141907
0.1441650390625,0.8286609649658203,0.9731748700141907
0.14404296875,0.8287412524223328,0.9731748700141907
0.1439208984375,0.8289019465446472,0.9731748700141907
0.143798828125,0.8289822340011597,0.9731748700141907
0.1436767578125,0.8289822340011597,0.9732551574707031
0.1435546875,0.8290625810623169,0.9733355045318604
0.1434326171875,0.8290625810623169,0.9734157919883728
0.143310546875,0.8291429281234741,0.9734157919883728
0.1431884765625,0.8292232155799866,0.9734157919883728
0.14306640625,0.8293035626411438,0.9734960794448853
0.1429443359375,0.829383909702301,0.9734960794448853
0.142822265625,0.829383909702301,0.9735764265060425
0.1427001953125,0.8295445442199707,0.9735764265060425
0.142578125,0.8297051787376404,0.9735764265060425
0.1424560546875,0.8298658728599548,0.9735764265060425
0.142333984375,0.8298658728599548,0.9736567139625549
0.1422119140625,0.8300265073776245,0.9736567139625549
0.14208984375,0.8301068544387817,0.9736567139625549
0.141845703125,0.8301871418952942,0.9736567139625549
0.1416015625,0.8302674889564514,0.9736567139625549
0.141357421875,0.8304281234741211,0.9736567139625549
0.1412353515625,0.8305084705352783,0.9736567139625549
0.14111328125,0.830669105052948,0.9736567139625549
0.1409912109375,0.8308297991752625,0.9736567139625549
0.140869140625,0.8310707807540894,0.9736567139625549
0.140625,0.831231415271759,0.9736567139625549
0.140380859375,0.8313921093940735,0.9737370610237122
0.14013671875,0.8317133784294128,0.9737370610237122
0.139892578125,0.8319543600082397,0.9738173484802246
0.1396484375,0.832034707069397,0.9738173484802246
0.1395263671875,0.8321953415870667,0.9738173484802246
0.1392822265625,0.8322756886482239,0.9738173484802246
0.13916015625,0.8324363231658936,0.9738173484802246
0.1390380859375,0.832597017288208,0.9738976955413818
0.138916015625,0.8326773047447205,0.9738976955413818
0.1387939453125,0.8327576518058777,0.9739779829978943
0.1383056640625,0.8328379988670349,0.9739779829978943
0.13818359375,0.8329182863235474,0.9739779829978943
0.1380615234375,0.8330789804458618,0.9739779829978943
0.137939453125,0.8334002494812012,0.9739779829978943
0.1376953125,0.8334805965423584,0.9739779829978943
0.1375732421875,0.8334805965423584,0.9740583300590515
0.137451171875,0.8335609436035156,0.9740583300590515
0.1373291015625,0.8336412310600281,0.9740583300590515
0.13720703125,0.8338019251823425,0.974138617515564
0.1370849609375,0.8339625597000122,0.9742189645767212
0.136962890625,0.8340429067611694,0.9742189645767212
0.1368408203125,0.8342838883399963,0.9742992520332336
0.13671875,0.8342838883399963,0.9743795394897461
0.1365966796875,0.8343642354011536,0.9743795394897461
0.136474609375,0.834444522857666,0.9745401740074158
0.1363525390625,0.8345248699188232,0.974620521068573
0.13623046875,0.8345248699188232,0.9747008085250854
0.1361083984375,0.8345248699188232,0.9747811555862427
0.1358642578125,0.8348461985588074,0.9747811555862427
0.1357421875,0.835006833076477,0.9748614430427551
0.135498046875,0.8350871801376343,0.9748614430427551
0.1353759765625,0.8351674675941467,0.9748614430427551
0.13525390625,0.8353281617164612,0.9749417901039124
0.135009765625,0.8354084491729736,0.9749417901039124
0.1348876953125,0.8355691432952881,0.9749417901039124
0.134765625,0.8357297778129578,0.9750220775604248
0.1346435546875,0.8358904123306274,0.9750220775604248
0.134521484375,0.8359707593917847,0.9750220775604248
0.1343994140625,0.8361313939094543,0.9750220775604248
0.1341552734375,0.8362117409706116,0.9750220775604248
0.134033203125,0.8365330696105957,0.975102424621582
0.1339111328125,0.8365330696105957,0.9752630591392517
0.1337890625,0.8366937041282654,0.9752630591392517
0.133544921875,0.8367740511894226,0.9752630591392517
0.1331787109375,0.8370150327682495,0.9752630591392517
0.133056640625,0.837095320224762,0.9753433465957642
0.1328125,0.8371756672859192,0.9753433465957642
0.1326904296875,0.8373363614082336,0.9753433465957642
0.132568359375,0.8374969959259033,0.9754236340522766
0.1324462890625,0.8374969959259033,0.9755842685699463
0.13232421875,0.837657630443573,0.9755842685699463
0.1322021484375,0.8377379775047302,0.9756646156311035
0.132080078125,0.8379789590835571,0.975744903087616
0.1317138671875,0.8379789590835571,0.9758252501487732
0.131591796875,0.8383002877235413,0.9758252501487732
0.1314697265625,0.8383805751800537,0.9758252501487732
0.13134765625,0.8384609222412109,0.9759055376052856
0.1312255859375,0.8387019038200378,0.9760661721229553
0.131103515625,0.8387822508811951,0.9760661721229553
0.1309814453125,0.839023232460022,0.9760661721229553
0.130859375,0.8391035199165344,0.9761465191841125
0.1307373046875,0.8391838669776917,0.9761465191841125
0.130615234375,0.8392642140388489,0.9761465191841125
0.1304931640625,0.8394248485565186,0.9761465191841125
0.13037109375,0.8395051956176758,0.976226806640625
0.1302490234375,0.8395854830741882,0.976226806640625
0.1300048828125,0.8398264646530151,0.976226806640625
0.1298828125,0.8399871587753296,0.9763071537017822
0.12939453125,0.840067446231842,0.9763071537017822
0.1292724609375,0.8402281403541565,0.9763071537017822
0.129150390625,0.8403084874153137,0.9763071537017822
0.1290283203125,0.8405494689941406,0.9763874411582947
0.12890625,0.8407101035118103,0.9763874411582947
0.1287841796875,0.84087073802948,0.9763874411582947
0.128662109375,0.8410314321517944,0.9764677286148071
0.1285400390625,0.8411117196083069,0.9764677286148071
0.1282958984375,0.8411920666694641,0.9764677286148071
0.1280517578125,0.8412724137306213,0.9764677286148071
0.1278076171875,0.8413527011871338,0.9764677286148071
0.127685546875,0.8415133953094482,0.9764677286148071
0.1275634765625,0.8415936827659607,0.9764677286148071
0.12744140625,0.8415936827659607,0.9766283631324768
0.127197265625,0.8416740298271179,0.9766283631324768
0.1270751953125,0.8416740298271179,0.976708710193634
0.126953125,0.8418346643447876,0.9768693447113037
0.1268310546875,0.8420756459236145,0.9768693447113037
0.126708984375,0.8420756459236145,0.9770299792289734
0.12646484375,0.8421559929847717,0.9770299792289734
0.1263427734375,0.842236340045929,0.9770299792289734
0.1260986328125,0.8423166275024414,0.9770299792289734
0.1259765625,0.8424773216247559,0.9771102666854858
0.1258544921875,0.8425576090812683,0.9771906137466431
0.125732421875,0.8427183032035828,0.9771906137466431
0.12548828125,0.8427985906600952,0.9771906137466431
0.1251220703125,0.8428789377212524,0.977351188659668
0.12493896484375,0.8429592847824097,0.977351188659668
0.1246337890625,0.8429592847824097,0.9775118231773376
0.12445068359375,0.8431199193000793,0.9775118231773376
0.12432861328125,0.8432806134223938,0.9775118231773376
0.12420654296875,0.8434412479400635,0.9775118231773376
0.1240234375,0.8435215950012207,0.9775118231773376
0.1239013671875,0.8437625765800476,0.9775118231773376
0.123779296875,0.8437625765800476,0.9775921702384949
0.1236572265625,0.8440035581588745,0.9775921702384949
0.12359619140625,0.8442445397377014,0.9775921702384949
0.12347412109375,0.8444051742553711,0.9776724576950073
0.12335205078125,0.8445658087730408,0.9776724576950073
0.12322998046875,0.844646155834198,0.9776724576950073
0.1231689453125,0.8447265028953552,0.9776724576950073
0.123046875,0.8448067903518677,0.9776724576950073
0.1229248046875,0.8450477719306946,0.9776724576950073
0.12286376953125,0.845208466053009,0.9776724576950073
0.12261962890625,0.8452887535095215,0.9776724576950073
0.1224365234375,0.8453691005706787,0.9776724576950073
0.122314453125,0.8454494476318359,0.9777528047561646
0.1221923828125,0.8455297350883484,0.977833092212677
0.12213134765625,0.8456904292106628,0.977833092212677
0.12200927734375,0.8457707166671753,0.9779134392738342
0.12188720703125,0.8459314107894897,0.9779134392738342
0.12176513671875,0.8460116982460022,0.9780740737915039
0.1217041015625,0.8463330268859863,0.9780740737915039
0.12158203125,0.8465740084648132,0.9780740737915039
0.1214599609375,0.8466543555259705,0.9780740737915039
0.12139892578125,0.8467347025871277,0.9781543612480164
0.12127685546875,0.8468149900436401,0.9782347083091736
0.12103271484375,0.8468953371047974,0.9782347083091736
0.1209716796875,0.8469756841659546,0.9782347083091736
0.120849609375,0.8471363186836243,0.9782347083091736
0.1207275390625,0.8472166657447815,0.9782347083091736
0.12054443359375,0.847296953201294,0.9782347083091736
0.12042236328125,0.8473773002624512,0.9782347083091736
0.1202392578125,0.8474576473236084,0.9782347083091736
0.1201171875,0.8474576473236084,0.9783952832221985
0.11993408203125,0.8476182818412781,0.9783952832221985
0.11968994140625,0.8476986289024353,0.9783952832221985
0.11962890625,0.8479396104812622,0.9783952832221985
0.1195068359375,0.8481002449989319,0.9783952832221985
0.11932373046875,0.8481805920600891,0.9783952832221985
0.11920166015625,0.8481805920600891,0.9784756302833557
0.1190185546875,0.848421573638916,0.9784756302833557
0.1187744140625,0.8485822081565857,0.9785559177398682
0.11859130859375,0.8486625552177429,0.9785559177398682
0.118408203125,0.8489035367965698,0.9785559177398682
0.1181640625,0.8490641713142395,0.9786362648010254
0.11798095703125,0.8491445183753967,0.9787165522575378
0.1177978515625,0.8493854999542236,0.9788771867752075
0.1175537109375,0.8496264815330505,0.9789575338363647
0.11737060546875,0.8497871160507202,0.9790378212928772
0.1171875,0.8500280976295471,0.9791181683540344
0.11676025390625,0.8501887917518616,0.9792787432670593
0.1165771484375,0.8503494262695312,0.9792787432670593
0.1163330078125,0.8507510423660278,0.9792787432670593
0.11614990234375,0.851072371006012,0.9793590903282166
0.115966796875,0.8511527180671692,0.9793590903282166
0.11578369140625,0.8512330055236816,0.979439377784729
0.1153564453125,0.8513936996459961,0.979439377784729
0.114990234375,0.8515543341636658,0.979439377784729
0.11474609375,0.8517149686813354,0.979439377784729
0.11456298828125,0.8517953157424927,0.979439377784729
0.1143798828125,0.8518756628036499,0.9795197248458862
0.11419677734375,0.8518756628036499,0.9796803593635559
0.11395263671875,0.8519560098648071,0.9796803593635559
0.11376953125,0.8521166443824768,0.9796803593635559
0.11358642578125,0.852196991443634,0.9796803593635559
0.1134033203125,0.8524379730224609,0.9796803593635559
0.1131591796875,0.8524379730224609,0.9797606468200684
0.11297607421875,0.8525986075401306,0.9797606468200684
0.11279296875,0.8528395891189575,0.9797606468200684
0.11260986328125,0.8530002236366272,0.9798409938812256
0.1124267578125,0.8533215522766113,0.9798409938812256
0.1121826171875,0.8534018993377686,0.9798409938812256
0.11199951171875,0.853482186794281,0.9798409938812256
0.11181640625,0.8535625338554382,0.979921281337738
0.11163330078125,0.8537231683731079,0.979921281337738
