Threshold,Precision,Recall
0.0323486328125,0.5148556232452393,0.9951007962226868
0.03240966796875,0.514898419380188,0.9951007962226868
0.032470703125,0.5149198174476624,0.9951007962226868
0.03253173828125,0.5149840116500854,0.9951007962226868
0.0325927734375,0.5150054097175598,0.9951007962226868
0.03271484375,0.5150482058525085,0.9951007962226868
0.03277587890625,0.515091061592102,0.9951007962226868
0.03289794921875,0.5150708556175232,0.9950205087661743
0.032958984375,0.5151351094245911,0.9950205087661743
0.03302001953125,0.5151565670967102,0.9950205087661743
0.0330810546875,0.5151364207267761,0.9949401617050171
0.03314208984375,0.5151578187942505,0.9949401617050171
0.033203125,0.5152220726013184,0.9949401617050171
0.03326416015625,0.5152435302734375,0.9949401617050171
0.0333251953125,0.5153292417526245,0.9949401617050171
0.03338623046875,0.5153721570968628,0.9949401617050171
0.033477783203125,0.5154579281806946,0.9949401617050171
0.033538818359375,0.5155007839202881,0.9949401617050171
0.033599853515625,0.5155436992645264,0.9949401617050171
0.033660888671875,0.5155866146087646,0.9949401617050171
0.033843994140625,0.5156295299530029,0.9949401617050171
0.033966064453125,0.5156509876251221,0.9949401617050171
0.034027099609375,0.5157154202461243,0.9949401617050171
0.034088134765625,0.5157583355903625,0.9949401617050171
0.0341796875,0.5158026218414307,0.9948598742485046
0.03424072265625,0.5158670544624329,0.9948598742485046
0.03436279296875,0.5158885717391968,0.9948598742485046
0.034423828125,0.5159315466880798,0.9948598742485046
0.034698486328125,0.515954315662384,0.9947795271873474
0.034759521484375,0.516018807888031,0.9947795271873474
0.034820556640625,0.5160403251647949,0.9947795271873474
0.034881591796875,0.5160416960716248,0.994699239730835
0.035064697265625,0.5160846710205078,0.994699239730835
0.03515625,0.5161277055740356,0.994699239730835
0.03521728515625,0.5161492228507996,0.994699239730835
0.0352783203125,0.5161706805229187,0.994699239730835
0.035400390625,0.5162137150764465,0.994699239730835
0.035491943359375,0.5162567496299744,0.994699239730835
0.035552978515625,0.516299843788147,0.994699239730835
0.035614013671875,0.5163213610649109,0.994699239730835
0.035675048828125,0.5163428783416748,0.994699239730835
0.035736083984375,0.5163643956184387,0.994699239730835
0.03582763671875,0.5164074301719666,0.994699239730835
0.035888671875,0.5164505243301392,0.994699239730835
0.03594970703125,0.5165165066719055,0.9946188926696777
0.0360107421875,0.516560971736908,0.9945386052131653
0.03607177734375,0.5165825486183167,0.9945386052131653
0.036163330078125,0.5166040658950806,0.9945386052131653
0.036224365234375,0.516647219657898,0.9945386052131653
0.036285400390625,0.5167132616043091,0.9944582581520081
0.03643798828125,0.5167779922485352,0.9944582581520081
0.0364990234375,0.5167995095252991,0.9944582581520081
0.03656005859375,0.5168210864067078,0.9944582581520081
0.03662109375,0.5168642401695251,0.9944582581520081
0.036712646484375,0.5168858170509338,0.9944582581520081
0.036773681640625,0.5169073939323425,0.9944582581520081
0.036834716796875,0.5169721245765686,0.9944582581520081
0.036895751953125,0.5170369148254395,0.9944582581520081
0.0369873046875,0.5170800685882568,0.9944582581520081
0.03704833984375,0.517123281955719,0.9944582581520081
0.037109375,0.5171247124671936,0.9943779706954956
0.037200927734375,0.5171261429786682,0.9942976236343384
0.037261962890625,0.5171693563461304,0.9942976236343384
0.037322998046875,0.5172341465950012,0.9942976236343384
0.03753662109375,0.5172557830810547,0.9942976236343384
0.037750244140625,0.5172356367111206,0.9942173361778259
0.037811279296875,0.5172572135925293,0.9942173361778259
0.03790283203125,0.5173004865646362,0.9942173361778259
0.0379638671875,0.5173653364181519,0.9942173361778259
0.03802490234375,0.517408549785614,0.9942173361778259
0.038116455078125,0.5174301862716675,0.9942173361778259
0.038177490234375,0.5174100399017334,0.9941369891166687
0.038238525390625,0.5174331068992615,0.9940567016601562
0.038330078125,0.5174345970153809,0.9939764142036438
0.03839111328125,0.517477810382843,0.9939764142036438
0.0384521484375,0.5174995064735413,0.9939764142036438
0.038543701171875,0.5175211429595947,0.9939764142036438
0.038604736328125,0.5175442099571228,0.9938960671424866
0.03875732421875,0.5175658464431763,0.9938960671424866
0.038818359375,0.517609179019928,0.9938960671424866
0.038970947265625,0.5176106691360474,0.9938157796859741
0.0390625,0.5176554322242737,0.9937354326248169
0.03912353515625,0.5176770687103271,0.9937354326248169
0.0391845703125,0.5177204012870789,0.9937354326248169
0.039276123046875,0.5177435278892517,0.9936551451683044
0.039337158203125,0.5177667140960693,0.9935747981071472
0.0394287109375,0.5177884101867676,0.9935747981071472
0.03948974609375,0.5177898406982422,0.9934945106506348
0.03955078125,0.5177913308143616,0.9934141635894775
0.039642333984375,0.5178347229957581,0.9934141635894775
0.039703369140625,0.5178795456886292,0.9933338761329651
0.03985595703125,0.5179012417793274,0.9933338761329651
0.039947509765625,0.5179446339607239,0.9933338761329651
0.040008544921875,0.5179895162582397,0.9932535290718079
0.04010009765625,0.518011212348938,0.9932535290718079
0.0401611328125,0.5180329084396362,0.9932535290718079
0.040374755859375,0.518119752407074,0.9932535290718079
0.04046630859375,0.5181414484977722,0.9932535290718079
0.040618896484375,0.5182065963745117,0.9932535290718079
0.040924072265625,0.5181863903999329,0.9931732416152954
0.0411376953125,0.5182080864906311,0.9931732416152954
0.041229248046875,0.5182515382766724,0.9931732416152954
0.0413818359375,0.5182949900627136,0.9931732416152954
0.041473388671875,0.5183166861534119,0.9931732416152954
0.041534423828125,0.5183384418487549,0.9931732416152954
0.0416259765625,0.5183601379394531,0.9931732416152954
0.04168701171875,0.518339991569519,0.9930928945541382
0.041839599609375,0.5183616876602173,0.9930928945541382
0.04193115234375,0.5183834433555603,0.9930928945541382
0.042083740234375,0.5184268951416016,0.9930928945541382
0.04217529296875,0.5185138583183289,0.9930928945541382
0.042236328125,0.5185791254043579,0.9930928945541382
0.042327880859375,0.5186225771903992,0.9930928945541382
0.04248046875,0.5186660885810852,0.9930928945541382
0.042633056640625,0.5186878442764282,0.9930928945541382
0.042724609375,0.518753170967102,0.9930928945541382
0.042816162109375,0.5188184380531311,0.9930928945541382
0.042877197265625,0.5188837647438049,0.9930928945541382
0.04296875,0.5189273357391357,0.9930928945541382
0.04302978515625,0.5189490914344788,0.9930928945541382
0.043121337890625,0.5189708471298218,0.9930928945541382
0.043212890625,0.5189942717552185,0.9930126070976257
0.043365478515625,0.5190160274505615,0.9930126070976257
0.04345703125,0.5190814137458801,0.9930126070976257
0.043609619140625,0.5191032290458679,0.9930126070976257
0.04376220703125,0.5191249847412109,0.9930126070976257
0.0439453125,0.5191468000411987,0.9930126070976257
0.04400634765625,0.5191686153411865,0.9930126070976257
0.044097900390625,0.5191903710365295,0.9930126070976257
0.044189453125,0.5192121863365173,0.9930126070976257
0.044342041015625,0.5192558169364929,0.9930126070976257
0.04443359375,0.5192574262619019,0.9929323196411133
0.044525146484375,0.5192792415618896,0.9929323196411133
0.044586181640625,0.5193026661872864,0.992851972579956
0.044769287109375,0.5193244814872742,0.992851972579956
0.04486083984375,0.5193681120872498,0.992851972579956
0.044921875,0.5193899273872375,0.992851972579956
0.045196533203125,0.5194336175918579,0.992851972579956
0.045257568359375,0.5195208787918091,0.992851972579956
0.04534912109375,0.5195427536964417,0.992851972579956
0.045440673828125,0.5195225477218628,0.9927716851234436
0.0455322265625,0.519588053226471,0.9927716851234436
0.045684814453125,0.5195678472518921,0.9926913380622864
0.045867919921875,0.5195897221565247,0.9926913380622864
0.0460205078125,0.5196989178657532,0.9926913380622864
0.04620361328125,0.519744336605072,0.9926110506057739
0.046295166015625,0.5197880268096924,0.9926110506057739
0.046630859375,0.5198317766189575,0.9926110506057739
0.046722412109375,0.5198535919189453,0.9926110506057739
0.046905517578125,0.5198973417282104,0.9926110506057739
0.0469970703125,0.519919216632843,0.9926110506057739
0.047088623046875,0.5198990106582642,0.9925307035446167
0.0472412109375,0.5199208855628967,0.9925307035446167
0.047515869140625,0.5199427604675293,0.9925307035446167
0.047607421875,0.5199646353721619,0.9925307035446167
0.047698974609375,0.5199865102767944,0.9925307035446167
0.047882080078125,0.5199882388114929,0.9924504160881042
0.047943115234375,0.5200757384300232,0.9924504160881042
0.04803466796875,0.5201195478439331,0.9924504160881042
0.048126220703125,0.5201414227485657,0.9924504160881042
0.0482177734375,0.5201632976531982,0.9924504160881042
0.048309326171875,0.5202290415763855,0.9924504160881042
0.04840087890625,0.5202509164810181,0.9924504160881042
0.048583984375,0.520294725894928,0.9924504160881042
0.048675537109375,0.5203385353088379,0.9924504160881042
0.04876708984375,0.5203604698181152,0.9924504160881042
0.048858642578125,0.5204042792320251,0.9924504160881042
0.049041748046875,0.5204262137413025,0.9924504160881042
0.049224853515625,0.5204481482505798,0.9924504160881042
0.04931640625,0.5204919576644897,0.9924504160881042
0.049407958984375,0.5205577611923218,0.9924504160881042
0.04949951171875,0.5206235647201538,0.9924504160881042
0.049591064453125,0.5206674337387085,0.9924504160881042
0.0496826171875,0.5207332372665405,0.9924504160881042
0.049774169921875,0.5207551717758179,0.9924504160881042
0.04986572265625,0.5207991003990173,0.9924504160881042
0.049957275390625,0.5208210349082947,0.9924504160881042
0.050048828125,0.5208649635314941,0.9924504160881042
0.050140380859375,0.5209088325500488,0.9924504160881042
0.05023193359375,0.5209527611732483,0.9924504160881042
0.0504150390625,0.5209747552871704,0.9924504160881042
0.050506591796875,0.5209765434265137,0.992370069026947
0.05059814453125,0.5210424065589905,0.992370069026947
0.050811767578125,0.5210644006729126,0.992370069026947
0.0509033203125,0.5211083292961121,0.992370069026947
0.050994873046875,0.5211743116378784,0.992370069026947
0.05108642578125,0.5212622284889221,0.992370069026947
0.051177978515625,0.5213062167167664,0.992370069026947
0.05145263671875,0.5213502049446106,0.992370069026947
0.051544189453125,0.521418035030365,0.9922897815704346
0.051666259765625,0.5214620232582092,0.9922897815704346
0.051849365234375,0.5214840173721313,0.9922897815704346
0.05194091796875,0.5215721130371094,0.9922897815704346
0.052032470703125,0.5216602087020874,0.9922897815704346
0.0521240234375,0.5217703580856323,0.9922897815704346
0.05224609375,0.5218144059181213,0.9922897815704346
0.052337646484375,0.5218585133552551,0.9922897815704346
0.052520751953125,0.5219025611877441,0.9922897815704346
0.0526123046875,0.5219687223434448,0.9922897815704346
0.053009033203125,0.5219705700874329,0.9922094345092773
0.0531005859375,0.5220367908477783,0.9922094345092773
0.053192138671875,0.5220808982849121,0.9922094345092773
0.053314208984375,0.5221250057220459,0.9922094345092773
0.05340576171875,0.5221691727638245,0.9922094345092773
0.0535888671875,0.5222132802009583,0.9922094345092773
0.0537109375,0.5222151875495911,0.9921291470527649
0.053802490234375,0.522237241268158,0.9921291470527649
0.05389404296875,0.5223035216331482,0.9921291470527649
0.053985595703125,0.5223476886749268,0.9921291470527649
0.054107666015625,0.5223716497421265,0.9920488595962524
0.05419921875,0.5224379301071167,0.9920488595962524
0.054290771484375,0.5225042104721069,0.9920488595962524
0.054412841796875,0.5224840044975281,0.9919685125350952
0.05450439453125,0.5225061178207397,0.9919685125350952
0.054595947265625,0.5225301384925842,0.9918882250785828
0.0546875,0.5225522518157959,0.9918882250785828
0.0548095703125,0.5225743651390076,0.9918882250785828
0.054901123046875,0.5226628184318542,0.9918882250785828
0.05511474609375,0.5226849317550659,0.9918882250785828
0.055206298828125,0.522729218006134,0.9918882250785828
0.055419921875,0.5227734446525574,0.9918882250785828
0.055511474609375,0.5228398442268372,0.9918882250785828
0.05560302734375,0.5228196382522583,0.9918078780174255
0.05572509765625,0.5228639245033264,0.9918078780174255
0.055816650390625,0.5228860378265381,0.9918078780174255
0.055938720703125,0.5228880047798157,0.9917275905609131
0.0560302734375,0.5229544043540955,0.9917275905609131
0.056121826171875,0.522956371307373,0.9916472434997559
0.056243896484375,0.5230045914649963,0.9914866089820862
0.05633544921875,0.523026704788208,0.9914866089820862
0.05645751953125,0.5230064988136292,0.9914063215255737
0.056549072265625,0.5230286717414856,0.9914063215255737
0.056640625,0.523050844669342,0.9914063215255737
0.0567626953125,0.5230730175971985,0.9914063215255737
0.056854248046875,0.5231173634529114,0.9914063215255737
0.056976318359375,0.5231838822364807,0.9914063215255737
0.05706787109375,0.5232060551643372,0.9914063215255737
0.05718994140625,0.52325040102005,0.9914063215255737
0.057281494140625,0.5233189463615417,0.9913259744644165
0.057373046875,0.5233411192893982,0.9913259744644165
0.0574951171875,0.5233652591705322,0.991245687007904
0.057586669921875,0.5234096646308899,0.991245687007904
0.057708740234375,0.5234318375587463,0.991245687007904
0.05780029296875,0.5234540700912476,0.991245687007904
0.05792236328125,0.5234984755516052,0.991245687007904
0.058013916015625,0.5235207080841064,0.991245687007904
0.0582275390625,0.5235428810119629,0.991245687007904
0.058349609375,0.5235449075698853,0.9911653399467468
0.058441162109375,0.5236337184906006,0.9911653399467468
0.05865478515625,0.523678183555603,0.9911653399467468
0.05889892578125,0.5237004160881042,0.9911653399467468
0.058990478515625,0.5238115191459656,0.9911653399467468
0.059112548828125,0.5238337516784668,0.9911653399467468
0.059326171875,0.5238560438156128,0.9911653399467468
0.059417724609375,0.523878276348114,0.9911653399467468
0.059539794921875,0.5238580107688904,0.9910850524902344
0.059661865234375,0.5239025354385376,0.9910850524902344
0.05975341796875,0.5239247679710388,0.9910850524902344
0.05987548828125,0.5239692330360413,0.9910850524902344
0.059967041015625,0.5239915251731873,0.9910850524902344
0.060211181640625,0.5240359902381897,0.9910850524902344
0.060302734375,0.5240582823753357,0.9910850524902344
0.060516357421875,0.5240805149078369,0.9910850524902344
0.060638427734375,0.5241695642471313,0.9910850524902344
0.06085205078125,0.5242586731910706,0.9910850524902344
0.06097412109375,0.5243254899978638,0.9910850524902344
0.06109619140625,0.5243275165557861,0.9910047650337219
0.061187744140625,0.5243518948554993,0.9909244179725647
0.061309814453125,0.5243964791297913,0.9909244179725647
0.061431884765625,0.5244208574295044,0.9908441305160522
0.0615234375,0.5244431495666504,0.9908441305160522
0.061767578125,0.5245100259780884,0.9908441305160522
0.0618896484375,0.5245546102523804,0.9908441305160522
0.061981201171875,0.5245992541313171,0.9908441305160522
0.062103271484375,0.5246215462684631,0.9908441305160522
0.062225341796875,0.5246459245681763,0.990763783454895
0.06231689453125,0.5246480107307434,0.9906834959983826
