Threshold,FPR,TPR
0.3974609375,0.4719254672527313,0.7855594158172607
0.397216796875,0.47240743041038513,0.7857200503349304
0.39697265625,0.4728090465068817,0.7857200503349304
0.396728515625,0.473050057888031,0.7858003377914429
0.396484375,0.4732106924057007,0.786041259765625
0.396240234375,0.4736926555633545,0.7862018942832947
0.39599609375,0.4740139842033386,0.7862822413444519
0.395751953125,0.4742549657821655,0.786523163318634
0.3955078125,0.47449594736099243,0.7866035103797913
0.395263671875,0.47473692893981934,0.7868444323539734
0.39501953125,0.4750582277774811,0.7870050668716431
0.394775390625,0.475299209356308,0.7870050668716431
0.39453125,0.47545987367630005,0.7871657013893127
0.394287109375,0.475861519575119,0.7873263359069824
0.39404296875,0.476263165473938,0.7875672578811646
0.393798828125,0.4765041470527649,0.7877278923988342
0.3935546875,0.4769057631492615,0.7878885269165039
0.393310546875,0.47738775610923767,0.7880491614341736
0.39306640625,0.4774680733680725,0.7882097959518433
0.392822265625,0.47778937220573425,0.7885310649871826
0.392578125,0.4783516824245453,0.7886113524436951
0.392333984375,0.47851231694221497,0.7888522744178772
0.39208984375,0.47875332832336426,0.7889326214790344
0.391845703125,0.47899430990219116,0.7890129089355469
0.3916015625,0.47923529148101807,0.7891735434532166
0.391357421875,0.47963690757751465,0.7894948124885559
0.39111328125,0.4799582362174988,0.7896554470062256
0.390869140625,0.4802795350551605,0.7898160815238953
0.390625,0.4804401993751526,0.7901373505592346
0.390380859375,0.4805205166339874,0.7902979850769043
0.39013671875,0.48100247979164124,0.7906192541122437
0.389892578125,0.48124346137046814,0.7911010980606079
0.3896484375,0.4814041256904602,0.7913420796394348
0.389404296875,0.48156479001045227,0.7915830016136169
0.38916015625,0.4820467531681061,0.7917436361312866
0.388916015625,0.48268938064575195,0.7919042706489563
0.388671875,0.48293036222457886,0.7922255396842957
0.388427734375,0.4833320081233978,0.7922255396842957
0.38818359375,0.48365330696105957,0.7923861742019653
0.387939453125,0.4839746057987213,0.7927073836326599
0.3876953125,0.4842155873775482,0.7931089997291565
0.387451171875,0.4846172332763672,0.7933499217033386
0.38720703125,0.48501887917518616,0.7935909032821655
0.386962890625,0.4853401780128479,0.7938318252563477
0.38671875,0.48566150665283203,0.7939121127128601
0.386474609375,0.4858221411705017,0.794153094291687
0.38623046875,0.4860631227493286,0.794153094291687
0.385986328125,0.48638445138931274,0.7943137288093567
0.3857421875,0.4864647686481476,0.7943940162658691
0.385498046875,0.4867860972881317,0.794795572757721
0.38525390625,0.4867860972881317,0.7951971888542175
0.385009765625,0.48686641454696655,0.7955184578895569
0.384765625,0.4871877133846283,0.795759379863739
0.384521484375,0.4875090420246124,0.7958396673202515
0.38427734375,0.4879106879234314,0.7960806488990784
0.384033203125,0.4880713224411011,0.796241283416748
0.3837890625,0.48823198676109314,0.7963215708732605
0.383544921875,0.488312304019928,0.7965625524520874
0.38330078125,0.4887942671775818,0.796883761882782
0.383056640625,0.488874614238739,0.7969641089439392
0.3828125,0.48895493149757385,0.7970443964004517
0.382568359375,0.4890352785587311,0.7971247434616089
0.38232421875,0.48943689465522766,0.7975262999534607
0.382080078125,0.4895172417163849,0.7976869344711304
0.3818359375,0.4895975589752197,0.7977672219276428
0.381591796875,0.48967787623405457,0.7979278564453125
0.38134765625,0.48983854055404663,0.7982491254806519
0.381103515625,0.48991885781288147,0.7984097599983215
0.380859375,0.49007952213287354,0.7987310290336609
0.380615234375,0.4904008209705353,0.7990522980690002
0.38037109375,0.49080246686935425,0.7992932200431824
0.380126953125,0.4909631311893463,0.7996947765350342
0.3798828125,0.4914450943470001,0.7998554110527039
0.379638671875,0.491686075925827,0.8000160455703735
0.37939453125,0.4918467402458191,0.8000963926315308
0.379150390625,0.4923287034034729,0.8000963926315308
0.37890625,0.49248936772346497,0.8002570271492004
0.378662109375,0.4925696849822998,0.8003373146057129
0.37841796875,0.49273034930229187,0.8006585836410522
0.378173828125,0.4930516481399536,0.801301121711731
0.3779296875,0.4932926297187805,0.8013814091682434
0.377685546875,0.4937745928764343,0.8015420436859131
0.37744140625,0.4941762387752533,0.8017829656600952
0.377197265625,0.49449753761291504,0.8023452162742615
0.376953125,0.49481886625289917,0.8025058507919312
0.376708984375,0.49481886625289917,0.802666425704956
0.37646484375,0.4951401650905609,0.8028270602226257
0.376220703125,0.4953811466693878,0.8031483292579651
0.3759765625,0.4957827925682068,0.8035499453544617
0.375732421875,0.49594345688819885,0.8037908673286438
0.37548828125,0.4963451027870178,0.8039515018463135
0.375244140625,0.4965057373046875,0.8043530583381653
0.375,0.4967467188835144,0.8043530583381653
0.374755859375,0.4969877004623413,0.8045939803123474
0.37451171875,0.4973893463611603,0.8047546148300171
0.374267578125,0.497710645198822,0.8048349618911743
0.3740234375,0.4979516565799713,0.8049152493476868
0.373779296875,0.4984336197376251,0.8050758838653564
0.37353515625,0.498674601316452,0.8055577874183655
0.373291015625,0.4988352358341217,0.8057987093925476
0.373046875,0.49891558289527893,0.8059593439102173
0.372802734375,0.4992368817329407,0.8062003254890442
0.37255859375,0.4994778633117676,0.8062806129455566
0.372314453125,0.4997991919517517,0.8064412474632263
0.3720703125,0.5000401735305786,0.8065215349197388
0.371826171875,0.500923752784729,0.8068428039550781
0.37158203125,0.5010844469070435,0.8072444200515747
0.371337890625,0.5015664100646973,0.8074050545692444
0.37109375,0.5016466975212097,0.8078868985176086
0.370849609375,0.5020483732223511,0.808208167552948
0.37060546875,0.502289354801178,0.8084491491317749
0.370361328125,0.5026106238365173,0.8089309930801392
0.3701171875,0.5030926465988159,0.8092522621154785
0.369873046875,0.5034139156341553,0.8096538186073303
0.36962890625,0.5035746097564697,0.8097341656684875
0.369384765625,0.5038958787918091,0.809814453125
0.369140625,0.504136860370636,0.8099750876426697
0.368896484375,0.5044581890106201,0.8101357221603394
0.36865234375,0.5046188235282898,0.8101357221603394
0.368408203125,0.5049401521682739,0.8109388947486877
0.3681640625,0.5053417682647705,0.8110191822052002
0.367919921875,0.5057434439659119,0.8112601637840271
0.36767578125,0.506064772605896,0.8113404512405396
0.367431640625,0.5062254071235657,0.8114207983016968
0.3671875,0.5065467357635498,0.8115010857582092
0.366943359375,0.5067877173423767,0.8116617202758789
0.36669921875,0.5075909495353699,0.8118223547935486
0.366455078125,0.5080729126930237,0.8121436238288879
0.3662109375,0.5081532597541809,0.8122239112854004
0.365966796875,0.5086352229118347,0.8123845458030701
0.36572265625,0.5089565515518188,0.8126254677772522
0.365478515625,0.5095188617706299,0.8130270838737488
0.365234375,0.5095991492271423,0.8138301968574524
0.364990234375,0.5102418065071106,0.8140711784362793
0.36474609375,0.5108040571212769,0.8143121004104614
0.364501953125,0.511125385761261,0.8143121004104614
0.3642578125,0.5112860202789307,0.8144727349281311
0.364013671875,0.5114467144012451,0.8145530223846436
0.36376953125,0.511687695980072,0.8149546384811401
0.363525390625,0.5120090246200562,0.8155168294906616
0.36328125,0.5121696591377258,0.8156774640083313
0.363037109375,0.5124106407165527,0.815838098526001
0.36279296875,0.5128122568130493,0.815838098526001
0.362548828125,0.5131335854530334,0.8159987330436707
0.3623046875,0.5134549140930176,0.8161593675613403
0.362060546875,0.5139368772506714,0.81632000207901
0.36181640625,0.5141778588294983,0.8166412115097046
0.361572265625,0.5145794749259949,0.8167215585708618
0.361328125,0.5147401690483093,0.8171231150627136
0.361083984375,0.5149811506271362,0.8172034621238708
0.36083984375,0.5153024196624756,0.8172837495803833
0.360595703125,0.5156237483024597,0.817444384098053
0.3603515625,0.5157040953636169,0.817926287651062
0.360107421875,0.5158647298812866,0.8180065751075745
0.35986328125,0.5160253643989563,0.8182475566864014
0.359619140625,0.5166680216789246,0.8184081315994263
0.359375,0.5169090032577515,0.8184884786605835
0.359130859375,0.5173909664154053,0.8188097476959229
0.35888671875,0.5176319479942322,0.8188900351524353
0.358642578125,0.5177925825119019,0.8192113041877747
0.3583984375,0.518113911151886,0.8192916512489319
0.358154296875,0.5185155272483826,0.8196128606796265
0.35791015625,0.5189974904060364,0.820014476776123
0.357666015625,0.5192384719848633,0.8201751112937927
0.357421875,0.5198811292648315,0.8204963207244873
0.357177734375,0.5200417637825012,0.8208175897598267
0.35693359375,0.5202827453613281,0.8209782242774963
0.356689453125,0.520523726940155,0.821138858795166
0.3564453125,0.5210056900978088,0.8215404152870178
0.356201171875,0.5211663842201233,0.8217813968658447
0.35595703125,0.5211663842201233,0.8220223188400269
0.355712890625,0.5214073657989502,0.8221829533576965
0.35546875,0.5218089818954468,0.8224238753318787
0.355224609375,0.5222909450531006,0.8228254914283752
0.35498046875,0.5227729082107544,0.8228254914283752
0.354736328125,0.5230138897895813,0.8229861259460449
0.3544921875,0.5234155058860779,0.8233876824378967
0.354248046875,0.523736834526062,0.8237089514732361
0.35400390625,0.5238975286483765,0.8237892389297485
0.353759765625,0.524299144744873,0.8239498734474182
0.353515625,0.524299144744873,0.8242711424827576
0.353271484375,0.5246204733848572,0.8244317770004272
0.35302734375,0.5247811079025269,0.8245924115180969
0.352783203125,0.525102436542511,0.824833333492279
0.3525390625,0.5256646871566772,0.825074315071106
0.352294921875,0.5260663628578186,0.8252349495887756
0.35205078125,0.5263073444366455,0.8254758715629578
0.351806640625,0.5264679789543152,0.8255561590194702
0.3515625,0.5267089605331421,0.8256365060806274
0.351318359375,0.5272712707519531,0.8257971405982971
0.35107421875,0.5274319052696228,0.8257971405982971
0.350830078125,0.52751225233078,0.8259577751159668
0.3505859375,0.5275925993919373,0.8262789845466614
0.350341796875,0.5277532339096069,0.8262789845466614
0.35009765625,0.5282351970672607,0.8266002535820007
0.349853515625,0.5286368131637573,0.8266002535820007
0.349609375,0.5288777947425842,0.826680600643158
0.349365234375,0.5292794704437256,0.8268412351608276
0.34912109375,0.5293598175048828,0.8270018696784973
0.348876953125,0.5293598175048828,0.8273230791091919
0.3486328125,0.5297614336013794,0.8274034261703491
0.348388671875,0.5300827622413635,0.8276443481445312
0.34814453125,0.5303237438201904,0.8278049826622009
0.347900390625,0.5305647253990173,0.8279656171798706
0.34765625,0.5308859944343567,0.8281262516975403
0.347412109375,0.5311269760131836,0.8284475207328796
0.34716796875,0.5313679575920105,0.8285278081893921
0.346923828125,0.531528651714325,0.8286081552505493
0.3466796875,0.5319302678108215,0.828768789768219
0.346435546875,0.5323319435119629,0.8289294242858887
0.34619140625,0.5326532125473022,0.8291703462600708
0.345947265625,0.5328139066696167,0.8291703462600708
0.345703125,0.5328941941261292,0.8294112682342529
0.345458984375,0.5332155227661133,0.8294112682342529
0.34521484375,0.5335368514060974,0.8296522498130798
0.344970703125,0.5336171388626099,0.8299735188484192
0.3447265625,0.5341794490814209,0.8302144408226013
0.344482421875,0.5343400835990906,0.8304553627967834
0.34423828125,0.5347417593002319,0.8306963443756104
0.343994140625,0.5352237224578857,0.8307766318321228
0.34375,0.5356253385543823,0.83085697889328
0.343505859375,0.5359466671943665,0.8310979008674622
0.34326171875,0.536348283290863,0.8311782479286194
0.343017578125,0.5364286303520203,0.8313388228416443
0.3427734375,0.5364286303520203,0.8315798044204712
0.342529296875,0.5365892648696899,0.8316600918769836
0.34228515625,0.5367499589920044,0.8320617079734802
0.342041015625,0.5369105935096741,0.8323829174041748
0.341796875,0.5372319221496582,0.8323829174041748
0.341552734375,0.5373122096061707,0.832463264465332
0.34130859375,0.5374729037284851,0.8327041864395142
0.341064453125,0.5378745198249817,0.8328648209571838
0.3408203125,0.5381155014038086,0.8329451680183411
0.340576171875,0.5384368300437927,0.8331860899925232
0.34033203125,0.5386778116226196,0.8333467245101929
0.340087890625,0.5389187932014465,0.8336679935455322
0.33984375,0.5389991402626038,0.8339089155197144
0.339599609375,0.5391597747802734,0.8343104720115662
0.33935546875,0.5394007563591003,0.8343104720115662
0.339111328125,0.5396417379379272,0.8345514535903931
0.3388671875,0.5398827195167542,0.8345514535903931
0.338623046875,0.540123701095581,0.8348727226257324
0.33837890625,0.5404450297355652,0.8348727226257324
0.338134765625,0.5406056642532349,0.8348727226257324
0.337890625,0.5408466458320618,0.8349530100822449
0.337646484375,0.5411679744720459,0.8350333571434021
0.33740234375,0.5414089560508728,0.8350333571434021
0.337158203125,0.5418105721473694,0.8352742791175842
0.3369140625,0.5422122478485107,0.8352742791175842
0.336669921875,0.5423728823661804,0.8355955481529236
0.33642578125,0.5425335168838501,0.835675835609436
0.336181640625,0.542774498462677,0.8357561826705933
0.3359375,0.5431761741638184,0.8357561826705933
0.335693359375,0.543336808681488,0.8358364701271057
0.33544921875,0.5438991189002991,0.8363183736801147
0.335205078125,0.5442204475402832,0.8363986611366272
0.3349609375,0.5443007349967957,0.8363986611366272
0.334716796875,0.5444614291191101,0.8364790081977844
0.33447265625,0.5450236797332764,0.8369609117507935
0.334228515625,0.5451843738555908,0.8370411992073059
0.333984375,0.5454253554344177,0.8370411992073059
0.333740234375,0.5456663370132446,0.8373624682426453
0.33349609375,0.5459073185920715,0.8376033902168274
0.333251953125,0.5463089346885681,0.8376837372779846
0.3330078125,0.5469515919685364,0.8377640247344971
0.332763671875,0.5471925735473633,0.8378443717956543
0.33251953125,0.547353208065033,0.8380852937698364
0.332275390625,0.5474335551261902,0.8381655812263489
0.33203125,0.5476745367050171,0.8384065628051758
0.331787109375,0.5479958057403564,0.8384868502616882
0.33154296875,0.5483974814414978,0.8388081192970276
0.331298828125,0.5487990975379944,0.8390491008758545
0.3310546875,0.5488794445991516,0.8391293883323669
0.330810546875,0.5494416952133179,0.8392096757888794
0.33056640625,0.549763023853302,0.8392900228500366
0.330322265625,0.5500843524932861,0.8395309448242188
0.330078125,0.550325334072113,0.8397719264030457
0.329833984375,0.5504859685897827,0.8400128483772278
0.32958984375,0.5507269501686096,0.8400931358337402
0.329345703125,0.5510482788085938,0.8400931358337402
0.3291015625,0.5514498949050903,0.8400931358337402
0.328857421875,0.5517712235450745,0.8403341174125671
0.32861328125,0.5520925521850586,0.8404144048690796
0.328369140625,0.5525745153427124,0.8404144048690796
0.328125,0.5530564785003662,0.8404144048690796
0.327880859375,0.5533778071403503,0.8405750393867493
0.32763671875,0.5537794232368469,0.8408963084220886
0.327392578125,0.5542613863945007,0.8409766554832458
0.3271484375,0.5544220209121704,0.8411372303962708
0.326904296875,0.5547433495521545,0.8411372303962708
0.32666015625,0.5549843311309814,0.841217577457428
0.326416015625,0.5551449656486511,0.8412978649139404
0.326171875,0.5554662942886353,0.8415388464927673
0.325927734375,0.5555466413497925,0.8417797684669495
0.32568359375,0.5559482574462891,0.8417797684669495
0.325439453125,0.5562695860862732,0.8420207500457764
0.3251953125,0.5566712021827698,0.8420207500457764
0.324951171875,0.5569121837615967,0.8421010375022888
0.32470703125,0.557313859462738,0.8421010375022888
0.324462890625,0.5576351284980774,0.8422616720199585
