Threshold,FPR,TPR
0.37109375,0.4934934675693512,0.8010441660881042
0.370849609375,0.4937745928764343,0.8011245131492615
0.37060546875,0.4940878748893738,0.8012048006057739
0.370361328125,0.4942324757575989,0.8013654351234436
0.3701171875,0.4946180284023285,0.8016867637634277
0.369873046875,0.4948509931564331,0.8019276857376099
0.36962890625,0.49516427516937256,0.802249014377594
0.369384765625,0.495477557182312,0.8024096488952637
0.369140625,0.4957185387611389,0.8024096488952637
0.368896484375,0.49594345688819885,0.8024899363517761
0.36865234375,0.49623262882232666,0.8025702834129333
0.368408203125,0.49671459197998047,0.8026506304740906
0.3681640625,0.4970278739929199,0.8026506304740906
0.367919921875,0.4972769021987915,0.8028112649917603
0.36767578125,0.4974857270717621,0.8029718995094299
0.367431640625,0.4976785182952881,0.8029718995094299
0.3671875,0.49797573685646057,0.8032931685447693
0.366943359375,0.49818459153175354,0.8036947846412659
0.36669921875,0.49857017397880554,0.8039357662200928
0.366455078125,0.4987870454788208,0.8039357662200928
0.3662109375,0.4990762174129486,0.8041766881942749
0.365966796875,0.4993654191493988,0.8043373227119446
0.36572265625,0.4995582103729248,0.804498016834259
0.365478515625,0.4998473823070526,0.8045783042907715
0.365234375,0.5002008080482483,0.8050602674484253
0.364990234375,0.5004257559776306,0.8053815364837646
0.36474609375,0.5006908178329468,0.8055421710014343
0.364501953125,0.5008996725082397,0.805702805519104
0.3642578125,0.501100480556488,0.8058634400367737
0.364013671875,0.5013334155082703,0.8061044216156006
0.36376953125,0.5015904903411865,0.8063454031944275
0.363525390625,0.5019760727882385,0.8065863251686096
0.36328125,0.5022411346435547,0.8068273067474365
0.363037109375,0.5025061964988708,0.8069879412651062
0.36279296875,0.5028676986694336,0.8071485757827759
0.362548828125,0.5031488537788391,0.8073895573616028
0.3623046875,0.5034058690071106,0.8075501918792725
0.362060546875,0.503807544708252,0.8076305389404297
0.36181640625,0.5040404796600342,0.8078714609146118
0.361572265625,0.5043055415153503,0.807951807975769
0.361328125,0.5046188235282898,0.807951807975769
0.361083984375,0.5048919320106506,0.8081124424934387
0.36083984375,0.5051730871200562,0.808192789554596
0.360595703125,0.5055105090141296,0.8085944056510925
0.3603515625,0.5057916045188904,0.808674693107605
0.360107421875,0.5059603452682495,0.8089959621429443
0.35986328125,0.5062735676765442,0.8091566562652588
0.359619140625,0.5065868496894836,0.8093975782394409
0.359375,0.5069483518600464,0.8095582127571106
0.359130859375,0.5073660612106323,0.8097991943359375
0.35888671875,0.50758296251297,0.8100401759147644
0.358642578125,0.5078721046447754,0.8100401759147644
0.3583984375,0.5080729126930237,0.8102810978889465
0.358154296875,0.5082898139953613,0.810441792011261
0.35791015625,0.5086352229118347,0.810441792011261
0.357666015625,0.508892297744751,0.8105220794677734
0.357421875,0.5090931057929993,0.81092369556427
0.357177734375,0.5093260407447815,0.8112449645996094
0.35693359375,0.509486734867096,0.8112449645996094
0.356689453125,0.5097116231918335,0.811405599117279
0.3564453125,0.5101052522659302,0.811646580696106
0.356201171875,0.5103060603141785,0.8118875622749329
0.35595703125,0.5105389952659607,0.8119678497314453
0.355712890625,0.5108281970024109,0.8121285438537598
0.35546875,0.5110370516777039,0.8123694658279419
0.355224609375,0.5114145874977112,0.8126907348632812
0.35498046875,0.5116716027259827,0.8127710819244385
0.354736328125,0.5119286775588989,0.8129317164421082
0.3544921875,0.5121856927871704,0.8130120635032654
0.354248046875,0.5125150680541992,0.8131726980209351
0.35400390625,0.5127720832824707,0.8132529854774475
0.353759765625,0.5131818056106567,0.8135743141174316
0.353515625,0.5134468674659729,0.8138152360916138
0.353271484375,0.5136958956718445,0.8141365647315979
0.35302734375,0.5139930844306946,0.8146184682846069
0.352783203125,0.5142822861671448,0.8146988153457642
0.3525390625,0.5146999955177307,0.8147791028022766
0.352294921875,0.5149248838424683,0.8148594498634338
0.35205078125,0.5152140855789185,0.8152610659599304
0.351806640625,0.5155594944953918,0.8152610659599304
0.3515625,0.5159209370613098,0.8156626224517822
0.351318359375,0.5163627862930298,0.8162248730659485
0.35107421875,0.5166037678718567,0.8163052201271057
0.350830078125,0.5168447494506836,0.8165462017059326
0.3505859375,0.5170615911483765,0.8165462017059326
0.350341796875,0.5173025727272034,0.8167871236801147
0.35009765625,0.5176479816436768,0.8171887397766113
0.349853515625,0.5178648829460144,0.8174297213554382
0.349609375,0.5181540846824646,0.8175100684165955
0.349365234375,0.5184512734413147,0.8178313374519348
0.34912109375,0.518652081489563,0.8179919719696045
0.348876953125,0.5190858840942383,0.8183132410049438
0.3486328125,0.5193428993225098,0.8183935880661011
0.348388671875,0.5195598006248474,0.8184738755226135
0.34814453125,0.5197445750236511,0.8187952041625977
0.347900390625,0.519985556602478,0.8188754916191101
0.34765625,0.5203390121459961,0.8193574547767639
0.347412109375,0.5205960273742676,0.8194377422332764
0.34716796875,0.5208610892295837,0.8195180892944336
0.346923828125,0.5210699439048767,0.819598376750946
0.3466796875,0.5212708115577698,0.8199197053909302
0.346435546875,0.5215760469436646,0.8201606273651123
0.34619140625,0.521833062171936,0.8202409744262695
0.345947265625,0.5220499634742737,0.8204016089439392
0.345703125,0.5223311185836792,0.8204016089439392
0.345458984375,0.5225560069084167,0.8205622434616089
0.34521484375,0.5229014158248901,0.8210441470146179
0.344970703125,0.5230861902236938,0.8211244940757751
0.3447265625,0.5233271718025208,0.8212851285934448
0.344482421875,0.523584246635437,0.8212851285934448
0.34423828125,0.5238975286483765,0.821365475654602
0.343994140625,0.5242670178413391,0.8216867446899414
0.34375,0.5245320796966553,0.8217670917510986
0.343505859375,0.5247972011566162,0.8217670917510986
0.34326171875,0.5249819159507751,0.822088360786438
0.343017578125,0.525311291217804,0.8224096298217773
0.3427734375,0.525488018989563,0.8226506114006042
0.342529296875,0.5257530808448792,0.8226506114006042
0.34228515625,0.5259137153625488,0.8228112459182739
0.342041015625,0.5261306166648865,0.8229718804359436
0.341796875,0.5264438986778259,0.8232128620147705
0.341552734375,0.5266527533531189,0.823293149471283
0.34130859375,0.5268696546554565,0.8235341310501099
0.341064453125,0.5270785093307495,0.8235341310501099
0.3408203125,0.5274239182472229,0.8236947655677795
0.340576171875,0.5276005864143372,0.8238554000854492
0.34033203125,0.5278496146202087,0.8238554000854492
0.340087890625,0.528082549571991,0.8240160346031189
0.33984375,0.528315544128418,0.8242570161819458
0.339599609375,0.5287412405014038,0.824337363243103
0.33935546875,0.5289581418037415,0.8244979977607727
0.339111328125,0.5292152166366577,0.8247389793395996
0.3388671875,0.5294401049613953,0.8248996138572693
0.338623046875,0.5297855138778687,0.8253012299537659
0.33837890625,0.5300506353378296,0.8254618644714355
0.338134765625,0.530339777469635,0.8256224989891052
0.337890625,0.5305888056755066,0.8257027864456177
0.337646484375,0.5310145616531372,0.8261044025421143
0.33740234375,0.5311912894248962,0.8264257311820984
0.337158203125,0.5314322710037231,0.8265060186386108
0.3369140625,0.53167325258255,0.8268272876739502
0.336669921875,0.5319704413414001,0.8269879221916199
0.33642578125,0.532211422920227,0.8271486163139343
0.336181640625,0.5324041843414307,0.8273895382881165
0.3359375,0.5326773524284363,0.8274698853492737
0.335693359375,0.532958447933197,0.8276305198669434
0.33544921875,0.5333601236343384,0.8281124234199524
0.335205078125,0.5335850119590759,0.8281124234199524
0.3349609375,0.5338581204414368,0.8281927704811096
0.334716796875,0.5342035293579102,0.8283534049987793
0.33447265625,0.5345810651779175,0.8287550210952759
0.334228515625,0.5347577929496765,0.8288353681564331
0.333984375,0.5349586606025696,0.8290762901306152
0.333740234375,0.5352076292037964,0.8293976187705994
0.33349609375,0.535633385181427,0.8293976187705994
0.333251953125,0.5359064936637878,0.8294779062271118
0.3330078125,0.5362358689308167,0.8297991752624512
0.332763671875,0.5365250110626221,0.8297991752624512
0.33251953125,0.536790132522583,0.8299598097801208
0.332275390625,0.5370712280273438,0.8299598097801208
0.33203125,0.5372961759567261,0.8299598097801208
0.331787109375,0.5375130772590637,0.8302007913589478
0.33154296875,0.5378745198249817,0.8305220603942871
0.331298828125,0.5380271673202515,0.8306024074554443
0.3310546875,0.5383725762367249,0.8306827545166016
0.330810546875,0.5385814309120178,0.830763041973114
0.33056640625,0.5390151739120483,0.8309236764907837
0.330322265625,0.5392722487449646,0.8310040235519409
0.330078125,0.5395373106002808,0.8310843110084534
0.329833984375,0.5399710536003113,0.8312450051307678
0.32958984375,0.5401397943496704,0.8313252925872803
0.329345703125,0.5403968095779419,0.83148592710495
0.3291015625,0.5406860113143921,0.8315662741661072
0.328857421875,0.5409591197967529,0.8318072557449341
0.32861328125,0.5412483215332031,0.8320481777191162
0.328369140625,0.5414812564849854,0.8321285247802734
0.328125,0.5417141914367676,0.8324497938156128
0.327880859375,0.5420355200767517,0.8328514099121094
0.32763671875,0.5422523617744446,0.8331726789474487
0.327392578125,0.5424933433532715,0.8333333134651184
0.3271484375,0.5427102446556091,0.8334136605262756
0.326904296875,0.5430797934532166,0.8336546421051025
0.32666015625,0.5433127284049988,0.833734929561615
0.326416015625,0.5435777902603149,0.8340561985969543
0.326171875,0.5439231991767883,0.8343775272369385
0.325927734375,0.5441481471061707,0.8345381617546082
0.32568359375,0.5443730354309082,0.8347791433334351
0.325439453125,0.5446863174438477,0.8349397778511047
0.3251953125,0.5449594259262085,0.8350200653076172
0.324951171875,0.5452084541320801,0.8352610468864441
0.32470703125,0.5454253554344177,0.8352610468864441
0.324462890625,0.5458510518074036,0.8353413939476013
0.32421875,0.5461000800132751,0.8358232975006104
0.323974609375,0.54639732837677,0.83598393201828
0.32373046875,0.5465900897979736,0.8362249135971069
0.323486328125,0.5469515919685364,0.8363855481147766
0.3232421875,0.5471684336662292,0.8369477987289429
0.322998046875,0.5473933815956116,0.8373494148254395
0.32275390625,0.5477869510650635,0.8375903367996216
0.322509765625,0.5480440258979797,0.8378313183784485
0.322265625,0.5482609272003174,0.8378313183784485
0.322021484375,0.5485742092132568,0.8379116654396057
0.32177734375,0.5489356517791748,0.8382329344749451
0.321533203125,0.5491927266120911,0.838473916053772
0.3212890625,0.5494577884674072,0.8386345505714417
0.321044921875,0.5497228503227234,0.838955819606781
0.32080078125,0.549939751625061,0.8391164541244507
0.320556640625,0.5501325130462646,0.83943772315979
0.3203125,0.5503815412521362,0.8396787047386169
0.320068359375,0.5507590770721436,0.8399196863174438
0.31982421875,0.5510161519050598,0.8399999737739563
0.319580078125,0.551249086856842,0.8400803208351135
0.3193359375,0.5516587495803833,0.8401606678962708
0.319091796875,0.551875650882721,0.8403213024139404
0.31884765625,0.5521487593650818,0.8404819369316101
0.318603515625,0.552614688873291,0.840722918510437
0.318359375,0.5528717041015625,0.8408835530281067
0.318115234375,0.5530805587768555,0.8411244750022888
0.31787109375,0.5532894134521484,0.8412851691246033
0.317626953125,0.5536830425262451,0.8415260910987854
0.3173828125,0.5538758039474487,0.8417670726776123
0.317138671875,0.554108738899231,0.8420080542564392
0.31689453125,0.5544461607933044,0.8422489762306213
0.316650390625,0.5547112226486206,0.8425703048706055
0.31640625,0.5549682974815369,0.8426505923271179
0.316162109375,0.5553618669509888,0.8428915739059448
0.31591796875,0.5556108951568604,0.8430522084236145
0.315673828125,0.5558438301086426,0.8432128429412842
0.3154296875,0.5561651587486267,0.8433734774589539
0.315185546875,0.5564302206039429,0.8434538245201111
0.31494140625,0.5567274689674377,0.8436144590377808
0.314697265625,0.557137131690979,0.8440160751342773
0.314453125,0.5573058128356934,0.844176709651947
0.314208984375,0.5575708746910095,0.8443373441696167
0.31396484375,0.5578199028968811,0.8444176912307739
0.313720703125,0.5582135319709778,0.8445783257484436
0.3134765625,0.5583741664886475,0.844899594783783
0.313232421875,0.558623194694519,0.8449799418449402
0.31298828125,0.5589203834533691,0.8455421924591064
0.312744140625,0.5591372847557068,0.8456224799156189
0.3125,0.5594103932380676,0.8457028269767761
0.312255859375,0.5597156286239624,0.8457831144332886
0.31201171875,0.5599244832992554,0.8458634614944458
0.311767578125,0.5602056384086609,0.8461847305297852
0.3115234375,0.5605831742286682,0.8461847305297852
0.311279296875,0.5607759952545166,0.8461847305297852
0.31103515625,0.5610330104827881,0.8463453650474548
0.310791015625,0.5614989399909973,0.8464257121086121
0.310546875,0.5617720484733582,0.846666693687439
0.310302734375,0.5619567632675171,0.8468273282051086
0.31005859375,0.5623182654380798,0.8469076156616211
0.309814453125,0.5625431537628174,0.8469879627227783
0.3095703125,0.5627841353416443,0.8472289443016052
0.309326171875,0.5630894303321838,0.8474698662757874
0.30908203125,0.5633143186569214,0.847630500793457
0.308837890625,0.5634990930557251,0.8477911353111267
0.30859375,0.5637722015380859,0.8479518294334412
0.308349609375,0.563948929309845,0.8481124639511108
0.30810546875,0.5641416907310486,0.8481927514076233
0.307861328125,0.5644389390945435,0.8485140800476074
0.3076171875,0.5646799206733704,0.8486747145652771
0.307373046875,0.565049409866333,0.8487550020217896
0.30712890625,0.5652742981910706,0.8491566181182861
0.306884765625,0.5654429793357849,0.849397599697113
0.306640625,0.5657081007957458,0.8496385812759399
0.306396484375,0.5659169554710388,0.8499598503112793
0.30615234375,0.5661981105804443,0.8499598503112793
0.305908203125,0.5664792060852051,0.8502811193466187
0.3056640625,0.5668246150016785,0.850602388381958
0.305419921875,0.5669692158699036,0.8507630228996277
0.30517578125,0.5674030184745789,0.8507630228996277
0.304931640625,0.5676440000534058,0.8510040044784546
0.3046875,0.5678849816322327,0.8510040044784546
0.304443359375,0.5682223439216614,0.8511646389961243
0.30419921875,0.5685356259346008,0.851325273513794
0.303955078125,0.5689212083816528,0.8514859676361084
0.3037109375,0.5691541433334351,0.8518072366714478
0.303466796875,0.5693549513816833,0.8519678711891174
0.30322265625,0.5697164535522461,0.8519678711891174
0.302978515625,0.5699172616004944,0.8521285057067871
0.302734375,0.5700859427452087,0.852369487285614
0.302490234375,0.5704474449157715,0.8524497747421265
0.30224609375,0.5707687139511108,0.8525301218032837
0.302001953125,0.5710096955299377,0.8526907563209534
0.3017578125,0.5714033246040344,0.8530120253562927
0.301513671875,0.5716202259063721,0.85309237241745
0.30126953125,0.5719254612922668,0.8531727194786072
0.301025390625,0.5721985697746277,0.853574275970459
0.30078125,0.5723592042922974,0.853574275970459
0.300537109375,0.5726644992828369,0.8538152575492859
0.30029296875,0.5729134678840637,0.8539758920669556
0.300048828125,0.5731062889099121,0.8540562391281128
0.2998046875,0.5734275579452515,0.8542971611022949
0.299560546875,0.5736846327781677,0.8545381426811218
0.29931640625,0.5739898681640625,0.8546987771987915
0.299072265625,0.5742388963699341,0.8548594117164612
0.298828125,0.574447751045227,0.8548594117164612
0.298583984375,0.5747690796852112,0.8550201058387756
0.29833984375,0.5750260949134827,0.8552610278129578
0.298095703125,0.5754518508911133,0.8554216623306274
