Threshold,Precision,Recall
0.3603515625,0.6133461594581604,0.817926287651062
0.360595703125,0.6132433414459229,0.817444384098053
0.36083984375,0.6133446097373962,0.8172837495803833
0.361083984375,0.6134691834449768,0.8172034621238708
0.361328125,0.6135568618774414,0.8171231150627136
0.361572265625,0.6135143041610718,0.8167215585708618
0.36181640625,0.613676130771637,0.8166412115097046
0.362060546875,0.6136940121650696,0.81632000207901
0.3623046875,0.6138697862625122,0.8161593675613403
0.362548828125,0.613971471786499,0.8159987330436707
0.36279296875,0.6140732765197754,0.815838098526001
0.363037109375,0.6142589449882507,0.815838098526001
0.36328125,0.6143237352371216,0.8156774640083313
0.363525390625,0.6143513917922974,0.8155168294906616
0.36376953125,0.6143367290496826,0.8149546384811401
0.364013671875,0.6143316030502319,0.8145530223846436
0.3642578125,0.6143826246261597,0.8144727349281311
0.364501953125,0.614410400390625,0.8143121004104614
0.36474609375,0.6145593523979187,0.8143121004104614
0.364990234375,0.6147501468658447,0.8140711784362793
0.365234375,0.6149784326553345,0.8138301968574524
0.365478515625,0.6147819757461548,0.8130270838737488
0.36572265625,0.6149264574050903,0.8126254677772522
0.365966796875,0.6150057911872864,0.8123845458030701
0.3662109375,0.615183413028717,0.8122239112854004
0.366455078125,0.6151974201202393,0.8121436238288879
0.36669921875,0.6153284311294556,0.8118223547935486
0.366943359375,0.6156564354896545,0.8116617202758789
0.3671875,0.615722119808197,0.8115010857582092
0.367431640625,0.6158488392829895,0.8114207983016968
0.36767578125,0.6159005165100098,0.8113404512405396
0.367919921875,0.616027295589447,0.8112601637840271
0.3681640625,0.6161449551582336,0.8110191822052002
0.368408203125,0.6163095831871033,0.8109388947486877
0.36865234375,0.6162257790565491,0.8101357221603394
0.368896484375,0.6163011193275452,0.8101357221603394
0.369140625,0.6164048910140991,0.8099750876426697
0.369384765625,0.616470992565155,0.809814453125
0.36962890625,0.61659836769104,0.8097341656684875
0.369873046875,0.6166503429412842,0.8096538186073303
0.3701171875,0.6166840195655823,0.8092522621154785
0.370361328125,0.6168166995048523,0.8089309930801392
0.37060546875,0.6168270111083984,0.8084491491317749
0.370849609375,0.6168699860572815,0.808208167552948
0.37109375,0.6169651746749878,0.8078868985176086
0.371337890625,0.6168619990348816,0.8074050545692444
0.37158203125,0.6170421838760376,0.8072444200515747
0.371826171875,0.6170003414154053,0.8068428039550781
0.3720703125,0.6173233985900879,0.8065215349197388
0.372314453125,0.6174137592315674,0.8064412474632263
0.37255859375,0.6175186038017273,0.8062806129455566
0.372802734375,0.6176090836524963,0.8062003254890442
0.373046875,0.6176905035972595,0.8059593439102173
0.373291015625,0.6176814436912537,0.8057987093925476
0.37353515625,0.617686927318573,0.8055577874183655
0.373779296875,0.6176597476005554,0.8050758838653564
0.3740234375,0.6178410649299622,0.8049152493476868
0.374267578125,0.6179317831993103,0.8048349618911743
0.37451171875,0.6180607080459595,0.8047546148300171
0.374755859375,0.6182042360305786,0.8045939803123474
0.375,0.6182480454444885,0.8043530583381653
0.375244140625,0.618362545967102,0.8043530583381653
0.37548828125,0.6183210611343384,0.8039515018463135
0.375732421875,0.6184649467468262,0.8037908673286438
0.3759765625,0.6184706687927246,0.8035499453544617
0.376220703125,0.6185439229011536,0.8031483292579651
0.37646484375,0.6185643672943115,0.8028270602226257
0.376708984375,0.6186702847480774,0.802666425704956
0.376953125,0.6186230778694153,0.8025058507919312
0.377197265625,0.6187291145324707,0.8023452162742615
0.37744140625,0.6187170743942261,0.8017829656600952
0.377685546875,0.6188379526138306,0.8015420436859131
0.3779296875,0.6190210580825806,0.8013814091682434
0.378173828125,0.6191126108169556,0.801301121711731
0.37841796875,0.619077205657959,0.8006585836410522
0.378662109375,0.6190594434738159,0.8003373146057129
0.37890625,0.6190742254257202,0.8002570271492004
0.379150390625,0.6191038489341736,0.8000963926315308
0.37939453125,0.6193347573280334,0.8000963926315308
0.379638671875,0.6193881630897522,0.8000160455703735
0.3798828125,0.6194563508033752,0.7998554110527039
0.380126953125,0.6196402907371521,0.7996947765350342
0.38037109375,0.6195990443229675,0.7992932200431824
0.380615234375,0.6197209358215332,0.7990522980690002
0.380859375,0.6197806596755981,0.7987310290336609
0.381103515625,0.6197630763053894,0.7984097599983215
0.38134765625,0.6197543144226074,0.7982491254806519
0.381591796875,0.6197367310523987,0.7979278564453125
0.3818359375,0.6197279691696167,0.7977672219276428
0.382080078125,0.6197429299354553,0.7976869344711304
0.38232421875,0.6197341084480286,0.7975262999534607
0.382568359375,0.6198089122772217,0.7971247434616089
0.3828125,0.6198238730430603,0.7970443964004517
0.383056640625,0.6198388338088989,0.7969641089439392
0.38330078125,0.6198537945747375,0.796883761882782
0.383544921875,0.6199912428855896,0.7965625524520874
0.3837890625,0.619958758354187,0.7963215708732605
0.384033203125,0.6200125217437744,0.796241283416748
0.38427734375,0.6200425624847412,0.7960806488990784
0.384521484375,0.620165228843689,0.7958396673202515
0.384765625,0.6202967762947083,0.795759379863739
0.385009765625,0.6203808188438416,0.7955184578895569
0.38525390625,0.6203245520591736,0.7951971888542175
0.385498046875,0.6202055811882019,0.794795572757721
0.3857421875,0.6202420592308044,0.7943940162658691
0.385986328125,0.6202571392059326,0.7943137288093567
0.38623046875,0.6203651428222656,0.794153094291687
0.386474609375,0.6204819083213806,0.794153094291687
0.38671875,0.6204883456230164,0.7939121127128601
0.386962890625,0.6206203699111938,0.7938318252563477
0.38720703125,0.6207048296928406,0.7935909032821655
0.387451171875,0.6208283305168152,0.7933499217033386
0.3876953125,0.6209520101547241,0.7931089997291565
0.387939453125,0.6209499835968018,0.7927073836326599
0.38818359375,0.6210108995437622,0.7923861742019653
0.388427734375,0.6211195588111877,0.7922255396842957
0.388671875,0.6213151812553406,0.7922255396842957
0.388916015625,0.6213371753692627,0.7919042706489563
0.38916015625,0.6216028928756714,0.7917436361312866
0.389404296875,0.6217904090881348,0.7915830016136169
0.3896484375,0.6217973232269287,0.7913420796394348
0.389892578125,0.6218041777610779,0.7911010980606079
0.39013671875,0.621778666973114,0.7906192541122437
0.390380859375,0.6219188570976257,0.7902979850769043
0.390625,0.6219103336334229,0.7901373505592346
0.390869140625,0.6218934059143066,0.7898160815238953
0.39111328125,0.622002899646759,0.7896554470062256
0.391357421875,0.622112512588501,0.7894948124885559
0.3916015625,0.6222137808799744,0.7891735434532166
0.391845703125,0.6222841739654541,0.7890129089355469
0.39208984375,0.6223785281181335,0.7889326214790344
0.392333984375,0.622472882270813,0.7888522744178772
0.392578125,0.622480034828186,0.7886113524436951
0.392822265625,0.6227324604988098,0.7885310649871826
0.39306640625,0.6227947473526001,0.7882097959518433
0.393310546875,0.6227864027023315,0.7880491614341736
0.3935546875,0.6229758262634277,0.7878885269165039
0.393798828125,0.6231257915496826,0.7877278923988342
0.39404296875,0.6231967210769653,0.7875672578811646
0.394287109375,0.6233229637145996,0.7873263359069824
0.39453125,0.6234732866287231,0.7871657013893127
0.394775390625,0.6235046982765198,0.7870050668716431
0.39501953125,0.6236237287521362,0.7870050668716431
0.395263671875,0.6237346529960632,0.7868444323539734
0.3955078125,0.6237819194793701,0.7866035103797913
0.395751953125,0.6238771677017212,0.786523163318634
0.39599609375,0.6239245533943176,0.7862822413444519
0.396240234375,0.6240596771240234,0.7862018942832947
0.396484375,0.6242505311965942,0.786041259765625
0.396728515625,0.624258279800415,0.7858003377914429
0.39697265625,0.62435382604599,0.7857200503349304
0.397216796875,0.6245531439781189,0.7857200503349304
0.3974609375,0.6247445344924927,0.7855594158172607
0.397705078125,0.6247842907905579,0.7851577997207642
0.39794921875,0.6248241662979126,0.7847562432289124
0.398193359375,0.6248720288276672,0.7845153212547302
0.3984375,0.6248800158500671,0.7842743396759033
0.398681640625,0.6250799894332886,0.7842743396759033
0.39892578125,0.6251040697097778,0.783953070640564
0.399169921875,0.6250960826873779,0.7837924957275391
0.3994140625,0.6250721216201782,0.78331059217453
0.399658203125,0.625160276889801,0.7830696105957031
0.39990234375,0.6253127455711365,0.7829089760780334
0.400146484375,0.6254090666770935,0.782828688621521
0.400390625,0.6253609657287598,0.7826680541038513
0.400634765625,0.625481367111206,0.7826680541038513
0.40087890625,0.6255217790603638,0.7822664976119995
0.401123046875,0.6254898309707642,0.7820255160331726
0.4013671875,0.6254337430000305,0.781704306602478
0.401611328125,0.6254017353057861,0.7814633250236511
0.40185546875,0.6254662275314331,0.7811420559883118
0.402099609375,0.6254985332489014,0.7809814214706421
0.40234375,0.6255469918251038,0.78074049949646
0.402587890625,0.6256357431411743,0.7804995775222778
0.40283203125,0.6256601810455322,0.7801783084869385
0.403076171875,0.6257328987121582,0.7800176739692688
0.4033203125,0.6261929273605347,0.7799373269081116
0.403564453125,0.6262418031692505,0.7796964049339294
0.40380859375,0.6263388991355896,0.779616117477417
0.404052734375,0.6262587308883667,0.7792145013809204
0.404296875,0.6263402700424194,0.7788129448890686
0.404541015625,0.6263005137443542,0.7784113883972168
0.40478515625,0.6263416409492493,0.7780097723007202
0.405029296875,0.626495897769928,0.7778491973876953
0.4052734375,0.6264234185218811,0.7776082158088684
0.405517578125,0.6265614032745361,0.777527928352356
0.40576171875,0.6267564296722412,0.7773672938346863
0.406005859375,0.6269923448562622,0.7772066593170166
0.40625,0.6269933581352234,0.7768051028251648
0.406494140625,0.6271329522132874,0.7763231992721558
0.40673828125,0.6272066235542297,0.7761625647544861
0.406982421875,0.6272804141044617,0.7760019302368164
0.4072265625,0.6274688243865967,0.775680661201477
0.407470703125,0.627477765083313,0.7754397392272949
0.40771484375,0.627470076084137,0.7752791047096252
0.407958984375,0.6273413300514221,0.7747169137001038
0.408203125,0.6275619864463806,0.7746365666389465
0.408447265625,0.6276118159294128,0.7743956446647644
0.40869140625,0.6276450157165527,0.7742350101470947
0.408935546875,0.6278175711631775,0.7739940285682678
0.4091796875,0.6279160976409912,0.7739137411117554
0.409423828125,0.6279175877571106,0.7735121846199036
0.40966796875,0.6280328631401062,0.7733515501022339
0.409912109375,0.6281072497367859,0.7731909155845642
0.41015625,0.6281574368476868,0.7729499936103821
0.410400390625,0.6282972097396851,0.7728696465492249
0.41064453125,0.6284538507461548,0.7727090120315552
0.410888671875,0.6286031603813171,0.7723877429962158
0.4111328125,0.6287675499916077,0.7723877429962158
0.411376953125,0.6287938356399536,0.7720664739608765
0.41162109375,0.6288275122642517,0.7719058990478516
0.411865234375,0.6289604902267456,0.7716649174690247
0.412109375,0.6290111541748047,0.7714239954948425
0.412353515625,0.6290618181228638,0.7711830139160156
0.41259765625,0.6290978193283081,0.7706208229064941
0.412841796875,0.6292142271995544,0.7704601883888245
0.4130859375,0.6294716000556946,0.7702192664146423
0.413330078125,0.6295056343078613,0.7700586318969727
0.41357421875,0.6296150088310242,0.7697373628616333
0.413818359375,0.6297172904014587,0.7692554593086243
0.4140625,0.6299243569374084,0.7692554593086243
0.414306640625,0.6299341917037964,0.7690145373344421
0.41455078125,0.6302172541618347,0.7688539028167725
0.414794921875,0.6304004192352295,0.76877361536026
0.4150390625,0.6304834485054016,0.76877361536026
0.415283203125,0.6304935216903687,0.7685326337814331
0.41552734375,0.6304619908332825,0.768291711807251
0.415771484375,0.6306454539299011,0.7682113647460938
0.416015625,0.6306971907615662,0.7679704427719116
0.416259765625,0.6308494210243225,0.7676491737365723
0.41650390625,0.6310506463050842,0.7674885392189026
0.416748046875,0.6310852766036987,0.7673279047012329
0.4169921875,0.6311269402503967,0.7673279047012329
0.417236328125,0.6311199069023132,0.7671672701835632
0.41748046875,0.6313284635543823,0.7671672701835632
0.417724609375,0.6315128207206726,0.7670869827270508
0.41796875,0.6316660046577454,0.7667657136917114
0.418212890625,0.6318262815475464,0.7666050791740417
0.41845703125,0.631878674030304,0.7663641571998596
0.418701171875,0.6318510174751282,0.7657216191291809
0.4189453125,0.6318860054016113,0.7655609846115112
0.419189453125,0.6321549415588379,0.7654806971549988
0.41943359375,0.6320504546165466,0.7649987936019897
0.419677734375,0.6322953104972839,0.7648381590843201
0.419921875,0.6323724985122681,0.7646775245666504
0.420166015625,0.6323167681694031,0.764356255531311
0.42041015625,0.6323519349098206,0.7641956210136414
0.420654296875,0.632446825504303,0.7639546990394592
0.4208984375,0.6324155330657959,0.7637137770652771
0.421142578125,0.6326367855072021,0.7634727954864502
0.42138671875,0.6329071521759033,0.7633925080299377
0.421630859375,0.6331290006637573,0.7631515264511108
0.421875,0.6332666873931885,0.7629106044769287
0.422119140625,0.6332600116729736,0.762749969959259
0.42236328125,0.6332821846008301,0.76226806640625
0.422607421875,0.6331353187561035,0.7617862224578857
0.4228515625,0.6332309246063232,0.7615452408790588
0.423095703125,0.6333934664726257,0.7613846063613892
0.42333984375,0.6336230039596558,0.7613043189048767
0.423583984375,0.6337434649467468,0.761143684387207
0.423828125,0.6338037848472595,0.7610633969306946
0.424072265625,0.6340271830558777,0.7608224153518677
0.42431640625,0.6341120600700378,0.7608224153518677
0.424560546875,0.6340744495391846,0.7604208588600159
0.4248046875,0.63433438539505,0.7600193023681641
0.425048828125,0.6344735026359558,0.7597783207893372
0.42529296875,0.6344915628433228,0.7596980333328247
0.425537109375,0.6345341205596924,0.7596980333328247
0.42578125,0.6347832083702087,0.759537398815155
0.426025390625,0.6347522735595703,0.7592964172363281
0.42626953125,0.6347575187683105,0.7588948607444763
0.426513671875,0.6348480582237244,0.7584933042526245
0.4267578125,0.6348662376403809,0.7584129571914673
0.427001953125,0.6348960995674133,0.7580917477607727
0.42724609375,0.6350359916687012,0.7578507661819458
0.427490234375,0.6350969076156616,0.7577704787254333
0.427734375,0.6352434158325195,0.7576901316642761
0.427978515625,0.6353163123130798,0.7573688626289368
0.42822265625,0.6354447603225708,0.7573688626289368
0.428466796875,0.6353710293769836,0.7571279406547546
0.4287109375,0.6354566812515259,0.7571279406547546
0.428955078125,0.6355909109115601,0.7567263841629028
0.42919921875,0.6358603835105896,0.7564854025840759
0.429443359375,0.6359400153160095,0.7563247680664062
0.4296875,0.6360626816749573,0.7561641931533813
0.429931640625,0.6360994577407837,0.7560035586357117
0.43017578125,0.6361238956451416,0.7555216550827026
0.430419921875,0.6364189982414246,0.755361020565033
0.4306640625,0.6364128589630127,0.7552003860473633
0.430908203125,0.6366221904754639,0.7550397515296936
0.43115234375,0.6366345882415771,0.7547988295555115
0.431396484375,0.6367579102516174,0.7546381950378418
0.431640625,0.6367703676223755,0.7543972134590149
0.431884765625,0.6368321180343628,0.7543169260025024
0.43212890625,0.6371098756790161,0.7542365789413452
0.432373046875,0.6371039152145386,0.7540760040283203
0.4326171875,0.6371537446975708,0.7536743879318237
0.432861328125,0.6371909976005554,0.753513753414154
0.43310546875,0.6373521685600281,0.7531925439834595
0.433349609375,0.6375322937965393,0.7527909278869629
0.43359375,0.6375450491905212,0.7525500059127808
0.433837890625,0.6376259326934814,0.7523893713951111
0.43408203125,0.6377748847007751,0.7523090243339539
